,100,163,268,439,719,1178,1930,3162,5179,8483,13894,22758,37275,61054,100000
441,1.595,1.507,1.419,1.265,1.309,1.276,1.661,1.661,1.408,1.562,1.265,1.243,1.441,1.562,1.749
442,1.551,1.54,1.353,1.309,1.441,1.551,1.43,1.54,1.529,1.683,1.474,1.463,1.419,1.485,1.782
443,1.628,1.639,1.364,1.463,1.452,1.595,1.54,1.43,1.672,1.738,1.287,1.43,1.474,1.496,1.54
444,1.628,1.617,1.507,1.32,1.331,1.43,1.496,1.54,1.727,1.639,1.331,1.573,1.463,1.595,1.837
445,1.617,1.43,1.683,1.452,1.331,1.452,1.441,1.452,1.485,1.441,1.386,1.65,1.452,1.364,1.76
446,1.463,1.617,1.309,1.265,1.397,1.507,1.804,1.276,1.639,1.353,1.386,1.386,1.595,1.485,1.705
447,1.485,1.595,1.595,1.309,1.507,1.408,1.694,1.661,1.628,1.628,1.529,1.573,1.32,1.441,1.628
448,1.661,1.331,1.177,1.364,1.562,1.441,1.694,1.628,1.628,1.562,1.463,1.562,1.529,1.375,1.595
449,1.485,1.573,1.441,1.375,1.408,1.54,1.727,1.474,1.661,1.441,1.441,1.375,1.54,1.551,1.705
450,1.452,1.353,1.54,1.309,1.386,1.463,1.551,1.54,1.595,1.485,1.342,1.452,1.397,1.375,1.628
451,1.507,1.441,1.452,1.463,1.419,1.54,1.496,1.507,1.485,1.485,1.32,1.408,1.452,1.573,1.54
452,1.639,1.507,1.364,1.496,1.441,1.232,1.474,1.617,1.507,1.309,1.43,1.441,1.452,1.54,1.771
453,1.54,1.419,1.507,1.298,1.364,1.518,1.529,1.507,1.595,1.353,1.441,1.364,1.364,1.386,1.562
454,1.595,1.485,1.408,1.32,1.485,1.254,1.463,1.639,1.661,1.463,1.419,1.419,1.826,1.496,1.639
455,1.573,1.529,1.496,1.265,1.518,1.496,1.507,1.43,1.518,1.606,1.133,1.529,1.43,1.364,1.474
456,1.452,1.441,1.562,1.243,1.375,1.364,1.419,1.628,1.419,1.155,1.54,1.441,1.474,1.518,1.771
457,1.573,1.518,1.43,1.254,1.331,1.474,1.606,1.573,1.595,1.485,1.287,1.518,1.474,1.529,1.584
458,1.474,1.496,1.661,1.397,1.342,1.507,1.65,1.562,1.551,1.529,1.496,1.518,1.529,1.562,1.76
459,1.485,1.562,1.441,1.507,1.485,1.562,1.595,1.529,1.606,1.562,1.43,1.694,1.595,1.65,1.694
460,1.54,1.5070000000000001,1.32,1.43,1.441,1.5839999999999999,1.562,1.54,1.5070000000000001,1.375,1.4849999999999999,1.4629999999999999,1.518,1.6829999999999998,1.4629999999999999
461,1.507,1.419,1.265,1.331,1.287,1.661,1.661,1.408,1.562,1.265,1.243,1.441,1.562,1.749,1.584
462,1.54,1.364,1.309,1.463,1.551,1.43,1.54,1.529,1.683,1.474,1.463,1.419,1.485,1.782,1.573
463,1.639,1.364,1.463,1.474,1.606,1.54,1.43,1.672,1.738,1.287,1.43,1.474,1.496,1.54,1.595
464,1.617,1.518,1.32,1.342,1.43,1.496,1.54,1.727,1.639,1.331,1.573,1.463,1.595,1.837,1.606
465,1.43,1.694,1.452,1.353,1.474,1.441,1.452,1.485,1.441,1.386,1.65,1.452,1.364,1.76,1.397
466,1.617,1.353,1.265,1.397,1.518,1.804,1.276,1.639,1.353,1.386,1.386,1.595,1.485,1.705,1.32
467,1.595,1.606,1.309,1.507,1.419,1.694,1.661,1.628,1.628,1.529,1.573,1.32,1.441,1.628,1.562
468,1.331,1.21,1.364,1.573,1.441,1.694,1.628,1.628,1.562,1.463,1.562,1.529,1.375,1.595,1.573
469,1.573,1.441,1.375,1.408,1.562,1.727,1.474,1.661,1.441,1.441,1.375,1.54,1.551,1.705,1.32
470,1.353,1.551,1.309,1.386,1.485,1.551,1.54,1.595,1.485,1.342,1.452,1.397,1.375,1.628,1.386
471,1.441,1.485,1.463,1.419,1.551,1.496,1.507,1.485,1.485,1.32,1.408,1.452,1.573,1.54,1.529
472,1.507,1.408,1.496,1.463,1.232,1.474,1.617,1.507,1.309,1.43,1.441,1.452,1.54,1.771,1.463
473,1.419,1.54,1.298,1.375,1.529,1.529,1.507,1.595,1.353,1.441,1.364,1.364,1.386,1.562,1.353
474,1.485,1.408,1.32,1.485,1.265,1.463,1.639,1.661,1.463,1.419,1.419,1.826,1.496,1.639,1.507
475,1.529,1.518,1.265,1.518,1.496,1.507,1.43,1.518,1.606,1.133,1.529,1.43,1.364,1.474,1.452
476,1.441,1.584,1.243,1.397,1.364,1.419,1.628,1.419,1.155,1.54,1.441,1.474,1.518,1.771,1.452
477,1.518,1.452,1.254,1.342,1.474,1.606,1.573,1.595,1.485,1.287,1.518,1.474,1.529,1.584,1.43
478,1.496,1.694,1.397,1.353,1.529,1.65,1.562,1.551,1.529,1.496,1.518,1.529,1.562,1.76,1.408
479,1.562,1.463,1.507,1.496,1.573,1.595,1.529,1.606,1.562,1.43,1.694,1.595,1.65,1.694,1.342
480,1.518,1.331,1.43,1.441,1.5839999999999999,1.562,1.54,1.5070000000000001,1.375,1.4849999999999999,1.4629999999999999,1.518,1.6829999999999998,1.4629999999999999,1.5839999999999999
481,1.441,1.298,1.331,1.287,1.661,1.661,1.408,1.562,1.265,1.243,1.441,1.562,1.749,1.584,1.672
482,1.386,1.309,1.463,1.551,1.43,1.54,1.529,1.683,1.474,1.463,1.419,1.485,1.782,1.573,1.639
483,1.375,1.496,1.474,1.606,1.54,1.43,1.672,1.738,1.287,1.43,1.474,1.496,1.54,1.595,1.683
484,1.529,1.32,1.342,1.43,1.496,1.54,1.727,1.639,1.331,1.573,1.463,1.595,1.837,1.606,1.595
485,1.716,1.452,1.353,1.474,1.441,1.452,1.485,1.441,1.386,1.65,1.452,1.364,1.76,1.397,1.672
486,1.397,1.276,1.397,1.518,1.804,1.276,1.639,1.353,1.386,1.386,1.595,1.485,1.705,1.32,1.54
487,1.617,1.309,1.507,1.419,1.694,1.661,1.628,1.628,1.529,1.573,1.32,1.441,1.628,1.562,1.617
488,1.221,1.375,1.573,1.441,1.694,1.628,1.628,1.562,1.463,1.562,1.529,1.375,1.595,1.573,1.287
489,1.474,1.397,1.408,1.562,1.727,1.474,1.661,1.441,1.441,1.375,1.54,1.551,1.705,1.32,1.496
490,1.595,1.309,1.386,1.485,1.551,1.54,1.595,1.485,1.342,1.452,1.397,1.375,1.628,1.386,1.705
491,1.485,1.463,1.419,1.551,1.496,1.507,1.485,1.485,1.32,1.408,1.452,1.573,1.54,1.529,1.386
492,1.43,1.496,1.463,1.232,1.474,1.617,1.507,1.309,1.43,1.441,1.452,1.54,1.771,1.463,1.584
493,1.551,1.298,1.375,1.529,1.529,1.507,1.595,1.353,1.441,1.364,1.364,1.386,1.562,1.353,1.617
494,1.419,1.353,1.485,1.265,1.463,1.639,1.661,1.463,1.419,1.419,1.826,1.496,1.639,1.507,1.661
495,1.518,1.276,1.518,1.496,1.507,1.43,1.518,1.606,1.133,1.529,1.43,1.364,1.474,1.452,1.639
496,1.606,1.265,1.397,1.364,1.419,1.628,1.419,1.155,1.54,1.441,1.474,1.518,1.771,1.452,1.474
497,1.452,1.265,1.342,1.474,1.606,1.573,1.595,1.485,1.287,1.518,1.474,1.529,1.584,1.43,1.419
498,1.716,1.397,1.353,1.529,1.65,1.562,1.551,1.529,1.496,1.518,1.529,1.562,1.76,1.408,1.584
499,1.474,1.529,1.496,1.573,1.595,1.529,1.606,1.562,1.43,1.694,1.595,1.65,1.694,1.342,1.606
500,1.342,1.43,1.452,1.5839999999999999,1.562,1.54,1.5070000000000001,1.375,1.4849999999999999,1.4629999999999999,1.518,1.6829999999999998,1.4629999999999999,1.5839999999999999,1.4849999999999999
501,1.309,1.331,1.298,1.661,1.661,1.408,1.562,1.265,1.243,1.441,1.562,1.749,1.584,1.672,1.441
502,1.331,1.463,1.551,1.43,1.54,1.529,1.683,1.474,1.463,1.419,1.485,1.782,1.573,1.639,1.562
503,1.496,1.474,1.606,1.54,1.43,1.672,1.738,1.287,1.43,1.474,1.496,1.54,1.595,1.683,1.496
504,1.32,1.342,1.441,1.496,1.54,1.727,1.639,1.331,1.573,1.463,1.595,1.837,1.606,1.595,1.408
505,1.474,1.353,1.485,1.441,1.452,1.485,1.441,1.386,1.65,1.452,1.364,1.76,1.397,1.672,1.507
506,1.298,1.397,1.529,1.804,1.276,1.639,1.353,1.386,1.386,1.595,1.485,1.705,1.32,1.54,1.705
507,1.32,1.507,1.43,1.694,1.661,1.628,1.628,1.529,1.573,1.32,1.441,1.628,1.562,1.617,1.485
508,1.386,1.573,1.441,1.694,1.628,1.628,1.562,1.463,1.562,1.529,1.375,1.595,1.573,1.287,1.386
509,1.397,1.408,1.584,1.727,1.474,1.661,1.441,1.441,1.375,1.54,1.551,1.705,1.32,1.496,1.65
510,1.331,1.386,1.485,1.551,1.54,1.595,1.485,1.342,1.452,1.397,1.375,1.628,1.386,1.705,1.584
511,1.463,1.419,1.573,1.496,1.507,1.485,1.485,1.32,1.408,1.452,1.573,1.54,1.529,1.386,1.551
512,1.496,1.463,1.232,1.474,1.617,1.507,1.309,1.43,1.441,1.452,1.54,1.771,1.463,1.584,1.386
513,1.298,1.375,1.54,1.529,1.507,1.595,1.353,1.441,1.364,1.364,1.386,1.562,1.353,1.617,1.309
514,1.353,1.485,1.276,1.463,1.639,1.661,1.463,1.419,1.419,1.826,1.496,1.639,1.507,1.661,1.474
515,1.309,1.518,1.529,1.507,1.43,1.518,1.606,1.133,1.529,1.43,1.364,1.474,1.452,1.639,1.397
516,1.276,1.397,1.397,1.419,1.628,1.419,1.155,1.54,1.441,1.474,1.518,1.771,1.452,1.474,1.54
517,1.276,1.342,1.485,1.606,1.573,1.595,1.485,1.287,1.518,1.474,1.529,1.584,1.43,1.419,1.716
518,1.408,1.353,1.529,1.65,1.562,1.551,1.529,1.496,1.518,1.529,1.562,1.76,1.408,1.584,1.463
519,1.529,1.496,1.606,1.595,1.529,1.606,1.562,1.43,1.694,1.595,1.65,1.694,1.342,1.606,1.353
520,1.441,1.474,1.5839999999999999,1.562,1.54,1.5070000000000001,1.375,1.4849999999999999,1.4629999999999999,1.518,1.6829999999999998,1.4629999999999999,1.5839999999999999,1.4849999999999999,1.529
521,1.342,1.32,1.661,1.661,1.408,1.562,1.265,1.243,1.441,1.562,1.749,1.584,1.672,1.441,1.518
522,1.474,1.573,1.43,1.54,1.529,1.683,1.474,1.463,1.419,1.485,1.782,1.573,1.639,1.562,1.595
523,1.496,1.65,1.54,1.43,1.672,1.738,1.287,1.43,1.474,1.496,1.54,1.595,1.683,1.496,1.474
524,1.342,1.463,1.496,1.54,1.727,1.639,1.331,1.573,1.463,1.595,1.837,1.606,1.595,1.408,1.518
525,1.386,1.507,1.441,1.452,1.485,1.441,1.386,1.65,1.452,1.364,1.76,1.397,1.672,1.507,1.375
526,1.408,1.551,1.804,1.276,1.639,1.353,1.386,1.386,1.595,1.485,1.705,1.32,1.54,1.705,1.65
527,1.551,1.463,1.694,1.661,1.628,1.628,1.529,1.573,1.32,1.441,1.628,1.562,1.617,1.485,1.595
528,1.595,1.474,1.694,1.628,1.628,1.562,1.463,1.562,1.529,1.375,1.595,1.573,1.287,1.386,1.782
529,1.43,1.617,1.727,1.474,1.661,1.441,1.441,1.375,1.54,1.551,1.705,1.32,1.496,1.65,1.342
530,1.386,1.529,1.551,1.54,1.595,1.485,1.342,1.452,1.397,1.375,1.628,1.386,1.705,1.584,1.54
531,1.43,1.573,1.496,1.507,1.485,1.485,1.32,1.408,1.452,1.573,1.54,1.529,1.386,1.551,1.639
532,1.496,1.265,1.474,1.617,1.507,1.309,1.43,1.441,1.452,1.54,1.771,1.463,1.584,1.386,1.265
533,1.386,1.551,1.529,1.507,1.595,1.353,1.441,1.364,1.364,1.386,1.562,1.353,1.617,1.309,1.661
534,1.485,1.32,1.463,1.639,1.661,1.463,1.419,1.419,1.826,1.496,1.639,1.507,1.661,1.474,1.408
535,1.518,1.529,1.507,1.43,1.518,1.606,1.133,1.529,1.43,1.364,1.474,1.452,1.639,1.397,1.474
536,1.397,1.419,1.419,1.628,1.419,1.155,1.54,1.441,1.474,1.518,1.771,1.452,1.474,1.54,1.683
537,1.342,1.496,1.606,1.573,1.595,1.485,1.287,1.518,1.474,1.529,1.584,1.43,1.419,1.716,1.309
538,1.353,1.551,1.65,1.562,1.551,1.529,1.496,1.518,1.529,1.562,1.76,1.408,1.584,1.463,1.507
539,1.507,1.617,1.595,1.529,1.606,1.562,1.43,1.694,1.595,1.65,1.694,1.342,1.606,1.353,1.166
540,1.474,1.595,1.562,1.54,1.518,1.375,1.4849999999999999,1.4629999999999999,1.518,1.6829999999999998,1.4629999999999999,1.5839999999999999,1.4849999999999999,1.529,1.441
541,1.32,1.694,1.661,1.408,1.562,1.265,1.243,1.441,1.562,1.749,1.584,1.672,1.441,1.518,1.342
542,1.573,1.43,1.54,1.529,1.683,1.474,1.463,1.419,1.485,1.782,1.573,1.639,1.562,1.595,1.298
543,1.65,1.551,1.43,1.672,1.738,1.287,1.43,1.474,1.496,1.54,1.595,1.683,1.496,1.474,1.54
544,1.463,1.518,1.54,1.727,1.65,1.331,1.573,1.463,1.595,1.837,1.606,1.595,1.408,1.518,1.507
545,1.507,1.452,1.452,1.485,1.452,1.386,1.65,1.452,1.364,1.76,1.397,1.672,1.507,1.375,1.496
546,1.551,1.815,1.276,1.639,1.353,1.386,1.386,1.595,1.485,1.705,1.32,1.54,1.705,1.65,1.43
547,1.463,1.705,1.661,1.628,1.628,1.529,1.573,1.32,1.441,1.628,1.562,1.617,1.485,1.595,1.342
548,1.474,1.705,1.628,1.628,1.573,1.463,1.562,1.529,1.375,1.595,1.573,1.287,1.386,1.782,1.408
549,1.617,1.738,1.474,1.661,1.441,1.441,1.375,1.54,1.551,1.705,1.32,1.496,1.65,1.342,1.342
550,1.529,1.551,1.54,1.595,1.496,1.342,1.452,1.397,1.375,1.628,1.386,1.705,1.584,1.54,1.463
551,1.573,1.518,1.507,1.485,1.496,1.32,1.408,1.452,1.573,1.54,1.529,1.386,1.551,1.639,1.518
552,1.265,1.474,1.617,1.507,1.342,1.43,1.441,1.452,1.54,1.771,1.463,1.584,1.386,1.265,1.716
553,1.551,1.529,1.507,1.595,1.353,1.441,1.364,1.364,1.386,1.562,1.353,1.617,1.309,1.661,1.452
554,1.32,1.485,1.639,1.661,1.463,1.419,1.419,1.826,1.496,1.639,1.507,1.661,1.474,1.408,1.386
555,1.529,1.507,1.43,1.518,1.606,1.133,1.529,1.43,1.364,1.474,1.452,1.639,1.397,1.474,1.639
556,1.419,1.441,1.628,1.419,1.155,1.54,1.441,1.474,1.518,1.771,1.452,1.474,1.54,1.683,1.353
557,1.496,1.617,1.573,1.595,1.496,1.287,1.518,1.474,1.529,1.584,1.43,1.419,1.716,1.309,1.309
558,1.551,1.661,1.562,1.551,1.551,1.496,1.518,1.529,1.562,1.76,1.408,1.584,1.463,1.507,1.452
559,1.617,1.617,1.529,1.606,1.595,1.43,1.694,1.595,1.65,1.694,1.342,1.606,1.353,1.166,1.474
560,1.606,1.595,1.54,1.518,1.375,1.4849999999999999,1.4629999999999999,1.518,1.6829999999999998,1.4629999999999999,1.5839999999999999,1.4849999999999999,1.529,1.441,1.441
561,1.694,1.694,1.408,1.562,1.265,1.243,1.441,1.562,1.749,1.584,1.672,1.441,1.518,1.342,1.661
562,1.441,1.628,1.529,1.683,1.474,1.463,1.419,1.485,1.782,1.573,1.639,1.562,1.595,1.298,1.661
563,1.551,1.496,1.672,1.738,1.287,1.43,1.474,1.496,1.54,1.595,1.683,1.496,1.474,1.54,1.276
564,1.529,1.551,1.727,1.65,1.331,1.573,1.463,1.595,1.837,1.606,1.595,1.408,1.518,1.507,1.573
565,1.452,1.485,1.485,1.452,1.386,1.65,1.452,1.364,1.76,1.397,1.672,1.507,1.375,1.496,1.265
566,1.826,1.32,1.639,1.353,1.386,1.386,1.595,1.485,1.705,1.32,1.54,1.705,1.65,1.43,1.485
567,1.727,1.727,1.628,1.628,1.529,1.573,1.32,1.441,1.628,1.562,1.617,1.485,1.595,1.342,1.32
568,1.727,1.694,1.628,1.573,1.463,1.562,1.529,1.375,1.595,1.573,1.287,1.386,1.782,1.408,1.485
569,1.738,1.485,1.661,1.441,1.441,1.375,1.54,1.551,1.705,1.32,1.496,1.65,1.342,1.342,1.254
570,1.551,1.584,1.595,1.496,1.342,1.452,1.397,1.375,1.628,1.386,1.705,1.584,1.54,1.463,1.375
571,1.54,1.54,1.485,1.496,1.32,1.408,1.452,1.573,1.54,1.529,1.386,1.551,1.639,1.518,1.452
572,1.485,1.639,1.507,1.342,1.43,1.441,1.452,1.54,1.771,1.463,1.584,1.386,1.265,1.716,1.419
573,1.54,1.584,1.595,1.353,1.441,1.364,1.364,1.386,1.562,1.353,1.617,1.309,1.661,1.452,1.452
574,1.485,1.716,1.661,1.463,1.419,1.419,1.826,1.496,1.639,1.507,1.661,1.474,1.408,1.386,1.111
575,1.507,1.474,1.518,1.606,1.133,1.529,1.43,1.364,1.474,1.452,1.639,1.397,1.474,1.639,1.584
576,1.463,1.65,1.419,1.155,1.54,1.441,1.474,1.518,1.771,1.452,1.474,1.54,1.683,1.353,1.485
577,1.628,1.584,1.595,1.496,1.287,1.518,1.474,1.529,1.584,1.43,1.419,1.716,1.309,1.309,1.485
578,1.683,1.628,1.551,1.551,1.496,1.518,1.529,1.562,1.76,1.408,1.584,1.463,1.507,1.452,1.573
579,1.617,1.551,1.606,1.595,1.43,1.694,1.595,1.65,1.694,1.342,1.606,1.353,1.166,1.474,1.441
580,1.606,1.551,1.54,1.3860000000000001,1.4849999999999999,1.4629999999999999,1.518,1.6829999999999998,1.4629999999999999,1.5839999999999999,1.4849999999999999,1.529,1.441,1.441,1.4629999999999999
581,1.705,1.441,1.584,1.276,1.243,1.441,1.562,1.749,1.584,1.672,1.441,1.518,1.342,1.661,1.507
582,1.639,1.551,1.694,1.507,1.463,1.419,1.485,1.782,1.573,1.639,1.562,1.595,1.298,1.661,1.529
583,1.496,1.683,1.782,1.298,1.43,1.474,1.496,1.54,1.595,1.683,1.496,1.474,1.54,1.276,1.386
584,1.551,1.727,1.65,1.353,1.573,1.463,1.595,1.837,1.606,1.595,1.408,1.518,1.507,1.573,1.551
585,1.485,1.496,1.463,1.397,1.65,1.452,1.364,1.76,1.397,1.672,1.507,1.375,1.496,1.265,1.331
586,1.342,1.639,1.386,1.408,1.386,1.595,1.485,1.705,1.32,1.54,1.705,1.65,1.43,1.485,1.551
587,1.738,1.65,1.639,1.529,1.573,1.32,1.441,1.628,1.562,1.617,1.485,1.595,1.342,1.32,1.595
588,1.705,1.65,1.584,1.485,1.562,1.529,1.375,1.595,1.573,1.287,1.386,1.782,1.408,1.485,1.397
589,1.518,1.661,1.452,1.441,1.375,1.54,1.551,1.705,1.32,1.496,1.65,1.342,1.342,1.254,1.331
590,1.606,1.606,1.54,1.364,1.452,1.397,1.375,1.628,1.386,1.705,1.584,1.54,1.463,1.375,1.408
591,1.551,1.507,1.518,1.342,1.408,1.452,1.573,1.54,1.529,1.386,1.551,1.639,1.518,1.452,1.32
592,1.65,1.529,1.353,1.43,1.441,1.452,1.54,1.771,1.463,1.584,1.386,1.265,1.716,1.419,1.408
593,1.584,1.606,1.364,1.463,1.364,1.364,1.386,1.562,1.353,1.617,1.309,1.661,1.452,1.452,1.397
594,1.716,1.661,1.485,1.43,1.419,1.826,1.496,1.639,1.507,1.661,1.474,1.408,1.386,1.111,1.419
595,1.474,1.529,1.65,1.155,1.529,1.43,1.364,1.474,1.452,1.639,1.397,1.474,1.639,1.584,1.32
596,1.661,1.419,1.199,1.54,1.441,1.474,1.518,1.771,1.452,1.474,1.54,1.683,1.353,1.485,1.441
597,1.584,1.606,1.562,1.298,1.518,1.474,1.529,1.584,1.43,1.419,1.716,1.309,1.309,1.485,1.529
598,1.639,1.562,1.595,1.496,1.518,1.529,1.562,1.76,1.408,1.584,1.463,1.507,1.452,1.573,1.474
599,1.551,1.606,1.617,1.452,1.694,1.595,1.65,1.694,1.342,1.606,1.353,1.166,1.474,1.441,1.386
600,1.5839999999999999,1.54,1.3860000000000001,1.4849999999999999,1.4629999999999999,1.518,1.6829999999999998,1.4629999999999999,1.5839999999999999,1.4849999999999999,1.529,1.441,1.441,1.4629999999999999,1.419
601,1.485,1.584,1.276,1.243,1.441,1.562,1.749,1.584,1.672,1.441,1.518,1.342,1.661,1.507,1.441
602,1.595,1.694,1.507,1.463,1.419,1.485,1.782,1.573,1.639,1.562,1.595,1.298,1.661,1.529,1.43
603,1.738,1.782,1.298,1.43,1.474,1.496,1.54,1.595,1.683,1.496,1.474,1.54,1.276,1.386,1.419
604,1.76,1.65,1.353,1.573,1.463,1.595,1.837,1.606,1.595,1.408,1.518,1.507,1.573,1.551,1.452
605,1.529,1.463,1.397,1.65,1.452,1.364,1.76,1.397,1.672,1.507,1.375,1.496,1.265,1.331,1.386
606,1.65,1.386,1.408,1.386,1.595,1.485,1.705,1.32,1.54,1.705,1.65,1.43,1.485,1.551,1.276
607,1.694,1.639,1.529,1.573,1.32,1.441,1.628,1.562,1.617,1.485,1.595,1.342,1.32,1.595,1.408
608,1.683,1.584,1.485,1.562,1.529,1.375,1.595,1.573,1.287,1.386,1.782,1.408,1.485,1.397,1.32
609,1.694,1.452,1.441,1.375,1.54,1.551,1.705,1.32,1.496,1.65,1.342,1.342,1.254,1.331,1.474
610,1.639,1.54,1.364,1.452,1.397,1.375,1.628,1.386,1.705,1.584,1.54,1.463,1.375,1.408,1.496
611,1.551,1.518,1.342,1.408,1.452,1.573,1.54,1.529,1.386,1.551,1.639,1.518,1.452,1.32,1.364
612,1.551,1.353,1.43,1.441,1.452,1.54,1.771,1.463,1.584,1.386,1.265,1.716,1.419,1.408,1.441
613,1.683,1.364,1.463,1.364,1.364,1.386,1.562,1.353,1.617,1.309,1.661,1.452,1.452,1.397,1.32
614,1.683,1.485,1.43,1.419,1.826,1.496,1.639,1.507,1.661,1.474,1.408,1.386,1.111,1.419,1.298
615,1.573,1.65,1.155,1.529,1.43,1.364,1.474,1.452,1.639,1.397,1.474,1.639,1.584,1.32,1.364
616,1.474,1.199,1.54,1.441,1.474,1.518,1.771,1.452,1.474,1.54,1.683,1.353,1.485,1.441,1.342
617,1.705,1.562,1.298,1.518,1.474,1.529,1.584,1.43,1.419,1.716,1.309,1.309,1.485,1.529,1.463
618,1.595,1.595,1.496,1.518,1.529,1.562,1.76,1.408,1.584,1.463,1.507,1.452,1.573,1.474,1.408
619,1.617,1.617,1.452,1.694,1.595,1.65,1.694,1.342,1.606,1.353,1.166,1.474,1.441,1.386,1.54
620,1.551,1.397,1.4849999999999999,1.474,1.518,1.6829999999999998,1.4629999999999999,1.5839999999999999,1.496,1.529,1.441,1.441,1.4629999999999999,1.419,1.573
621,1.606,1.298,1.243,1.452,1.562,1.749,1.584,1.672,1.452,1.518,1.342,1.661,1.507,1.441,1.54
622,1.705,1.507,1.463,1.419,1.485,1.782,1.573,1.639,1.584,1.595,1.298,1.661,1.529,1.43,1.485
623,1.804,1.298,1.43,1.518,1.496,1.54,1.595,1.683,1.507,1.474,1.54,1.276,1.386,1.419,1.628
624,1.672,1.375,1.573,1.474,1.595,1.837,1.606,1.595,1.419,1.518,1.507,1.573,1.551,1.452,1.65
625,1.463,1.419,1.65,1.452,1.364,1.76,1.397,1.672,1.518,1.375,1.496,1.265,1.331,1.386,1.562
626,1.408,1.419,1.386,1.595,1.485,1.705,1.32,1.54,1.716,1.65,1.43,1.485,1.551,1.276,1.507
627,1.65,1.529,1.573,1.331,1.441,1.628,1.562,1.617,1.507,1.595,1.342,1.32,1.595,1.408,1.463
628,1.595,1.496,1.562,1.54,1.375,1.595,1.573,1.287,1.386,1.782,1.408,1.485,1.397,1.32,1.551
629,1.452,1.452,1.375,1.551,1.551,1.705,1.32,1.496,1.661,1.342,1.342,1.254,1.331,1.474,1.628
630,1.54,1.375,1.452,1.397,1.375,1.628,1.386,1.705,1.595,1.54,1.463,1.375,1.408,1.496,1.738
631,1.54,1.364,1.408,1.452,1.573,1.54,1.529,1.386,1.562,1.639,1.518,1.452,1.32,1.364,1.573
632,1.353,1.43,1.441,1.452,1.54,1.771,1.463,1.584,1.397,1.265,1.716,1.419,1.408,1.441,1.529
633,1.397,1.474,1.364,1.364,1.386,1.562,1.353,1.617,1.309,1.661,1.452,1.452,1.397,1.32,1.584
634,1.485,1.441,1.419,1.837,1.496,1.639,1.507,1.661,1.485,1.408,1.386,1.111,1.419,1.298,1.353
635,1.661,1.177,1.529,1.43,1.364,1.474,1.452,1.639,1.419,1.474,1.639,1.584,1.32,1.364,1.727
636,1.199,1.54,1.441,1.485,1.518,1.771,1.452,1.474,1.551,1.683,1.353,1.485,1.441,1.342,1.683
637,1.595,1.309,1.518,1.474,1.529,1.584,1.43,1.419,1.727,1.309,1.309,1.485,1.529,1.463,1.353
638,1.595,1.518,1.518,1.529,1.562,1.76,1.408,1.584,1.485,1.507,1.452,1.573,1.474,1.408,1.65
639,1.628,1.463,1.694,1.606,1.65,1.694,1.342,1.606,1.353,1.166,1.474,1.441,1.386,1.54,1.727
640,1.4080000000000001,1.5070000000000001,1.474,1.518,1.6829999999999998,1.474,1.5839999999999999,1.496,1.529,1.441,1.441,1.4629999999999999,1.419,1.573,1.3860000000000001
641,1.298,1.265,1.452,1.562,1.749,1.584,1.672,1.452,1.518,1.342,1.661,1.507,1.441,1.54,1.364
642,1.518,1.474,1.419,1.485,1.782,1.584,1.639,1.584,1.595,1.298,1.661,1.529,1.43,1.485,1.54
643,1.298,1.441,1.518,1.496,1.54,1.595,1.683,1.507,1.474,1.54,1.276,1.386,1.419,1.628,1.441
644,1.386,1.573,1.474,1.595,1.837,1.628,1.595,1.419,1.518,1.507,1.573,1.551,1.452,1.65,1.309
645,1.43,1.661,1.452,1.364,1.76,1.397,1.672,1.518,1.375,1.496,1.265,1.331,1.386,1.562,1.43
646,1.419,1.43,1.595,1.485,1.705,1.353,1.54,1.716,1.65,1.43,1.485,1.551,1.276,1.507,1.43
647,1.529,1.595,1.331,1.441,1.628,1.562,1.617,1.507,1.595,1.342,1.32,1.595,1.408,1.463,1.551
648,1.496,1.595,1.54,1.375,1.595,1.573,1.287,1.386,1.782,1.408,1.485,1.397,1.32,1.551,1.364
649,1.474,1.375,1.551,1.551,1.705,1.353,1.496,1.661,1.342,1.342,1.254,1.331,1.474,1.628,1.518
650,1.408,1.496,1.397,1.375,1.628,1.386,1.705,1.595,1.54,1.463,1.375,1.408,1.496,1.738,1.265
651,1.386,1.441,1.452,1.573,1.54,1.529,1.386,1.562,1.639,1.518,1.452,1.32,1.364,1.573,1.276
652,1.452,1.452,1.452,1.54,1.771,1.474,1.584,1.397,1.265,1.716,1.419,1.408,1.441,1.529,1.628
653,1.485,1.386,1.364,1.386,1.562,1.353,1.617,1.309,1.661,1.452,1.452,1.397,1.32,1.584,1.65
654,1.441,1.441,1.837,1.496,1.639,1.518,1.661,1.485,1.408,1.386,1.111,1.419,1.298,1.353,1.463
655,1.199,1.529,1.43,1.364,1.474,1.452,1.639,1.419,1.474,1.639,1.584,1.32,1.364,1.727,1.474
656,1.54,1.463,1.485,1.518,1.771,1.452,1.474,1.551,1.683,1.353,1.485,1.441,1.342,1.683,1.375
657,1.309,1.518,1.474,1.529,1.584,1.441,1.419,1.727,1.309,1.309,1.485,1.529,1.463,1.353,1.518
658,1.518,1.529,1.529,1.562,1.76,1.408,1.584,1.485,1.507,1.452,1.573,1.474,1.408,1.65,1.386
659,1.463,1.727,1.606,1.65,1.694,1.342,1.606,1.353,1.166,1.474,1.441,1.386,1.54,1.727,1.353
