187,1.30625,1.44375,2.0625,1.375,1.30625,1.85625,1.58125,1.375,1.85625,1.44375,1.16875,1.375,2.40625,1.44375,1.44375
188,1.2375,1.925,1.58125,1.03125,1.65,1.30625,1.1,1.71875,1.5125,1.71875,1.2375,0.9625,0.9625,1.5125,1.2375
189,1.65,1.5125,1.65,1.375,1.85625,1.99375,1.58125,1.16875,1.44375,1.44375,1.375,1.71875,1.44375,1.44375,1.71875
190,1.71875,1.2375,0.825,1.58125,1.7875,1.85625,1.85625,1.375,1.44375,0.89375,1.44375,0.75625,1.85625,1.16875,1.925
191,1.71875,1.71875,1.5125,1.925,1.30625,1.7875,1.65,1.58125,1.2375,1.65,0.9625,0.9625,1.5125,1.44375,1.5125
192,1.375,1.2375,2.13125,1.44375,1.71875,1.7875,1.2375,1.30625,1.03125,1.16875,1.16875,1.44375,1.5125,2.13125,1.925
193,1.71875,1.5125,1.5125,1.71875,1.03125,1.85625,1.30625,1.16875,1.58125,1.2375,1.2375,1.03125,1.2375,1.16875,1.99375
194,1.44375,1.58125,1.925,1.44375,1.71875,1.99375,1.1,1.375,1.2375,1.2375,1.03125,1.375,1.44375,1.925,1.375
195,1.5125,1.65,1.85625,1.85625,1.30625,1.99375,1.1,1.2375,1.1,1.2375,1.03125,1.375,1.16875,2.0625,1.16875
196,1.1,1.99375,1.16875,1.1,1.44375,1.99375,1.03125,1.99375,1.2375,1.65,1.16875,1.925,1.375,1.65,1.30625
197,1.03125,1.5125,1.85625,1.99375,1.58125,1.375,1.375,1.16875,1.375,1.16875,1.375,1.2375,1.44375,1.16875,1.30625
198,1.71875,1.2375,1.925,1.44375,1.2375,1.65,2.0625,1.375,0.9625,1.03125,1.1,1.375,2.26875,0.9625,1.44375
199,1.65,1.71875,1.7875,1.5125,1.5125,1.99375,1.2375,1.5125,1.30625,1.375,1.2375,1.44375,1.5125,1.7875,0.75625
200,1.4437499999999999,1.71875,1.5125,1.58125,1.7875,1.4437499999999999,1.4437499999999999,1.4437499999999999,1.375,1.2375,1.2375,1.4437499999999999,1.30625,1.4437499999999999,1.4437499999999999
201,1.71875,1.58125,1.30625,1.58125,2.3375,1.30625,1.375,1.03125,1.65,1.03125,1.1,1.58125,1.2375,1.1,1.30625
202,2.0625,1.85625,1.925,1.65,1.58125,1.58125,1.58125,1.44375,1.1,1.03125,1.1,1.1,1.99375,1.5125,1.44375
203,1.7875,2.26875,1.03125,1.71875,1.1,1.30625,1.44375,1.16875,1.44375,1.16875,1.375,1.375,1.99375,1.5125,1.44375
204,1.5125,2.0625,1.58125,2.0625,1.85625,1.44375,1.85625,1.30625,1.65,0.825,1.03125,1.71875,0.89375,1.30625,1.44375
205,1.44375,2.26875,1.7875,1.58125,1.7875,0.9625,1.44375,1.375,1.5125,1.7875,1.1,1.2375,1.16875,1.16875,1.5125
206,0.825,1.71875,1.375,1.2375,2.40625,1.03125,1.71875,1.65,1.2375,1.2375,1.30625,1.5125,1.16875,1.375,1.71875
207,1.44375,2.0625,1.375,1.30625,1.85625,1.58125,1.375,1.85625,1.44375,1.16875,1.375,2.40625,1.44375,1.44375,1.30625
208,1.925,1.7875,1.03125,1.65,1.30625,1.1,1.71875,1.5125,1.71875,1.2375,0.9625,0.9625,1.5125,1.2375,1.5125
209,1.5125,1.65,1.375,1.85625,1.99375,1.58125,1.16875,1.44375,1.44375,1.375,1.71875,1.44375,1.44375,1.71875,1.925
210,1.2375,0.825,1.58125,1.7875,1.85625,1.85625,1.375,1.44375,0.89375,1.44375,0.75625,1.85625,1.16875,1.925,1.71875
211,1.71875,1.5125,1.925,1.30625,1.7875,1.65,1.58125,1.2375,1.65,0.9625,0.9625,1.5125,1.44375,1.5125,1.7875
212,1.2375,2.26875,1.44375,1.71875,1.7875,1.2375,1.30625,1.03125,1.16875,1.16875,1.44375,1.5125,2.13125,1.925,1.65
213,1.5125,1.65,1.71875,1.03125,1.85625,1.30625,1.16875,1.58125,1.2375,1.2375,1.03125,1.2375,1.16875,1.99375,1.375
214,1.58125,1.925,1.44375,1.71875,1.99375,1.1,1.375,1.2375,1.2375,1.03125,1.375,1.44375,1.925,1.375,2.0625
215,1.65,1.925,1.85625,1.30625,1.99375,1.1,1.2375,1.1,1.2375,1.03125,1.375,1.16875,2.0625,1.16875,2.13125
216,1.99375,1.2375,1.1,1.44375,1.99375,1.03125,1.99375,1.2375,1.65,1.16875,1.925,1.375,1.65,1.30625,2.0625
217,1.5125,1.925,1.99375,1.58125,1.375,1.375,1.16875,1.375,1.16875,1.375,1.2375,1.44375,1.16875,1.30625,1.30625
218,1.2375,1.99375,1.44375,1.2375,1.65,2.0625,1.375,0.9625,1.03125,1.1,1.375,2.26875,0.9625,1.44375,1.58125
219,1.71875,1.85625,1.5125,1.5125,1.99375,1.2375,1.5125,1.30625,1.375,1.2375,1.44375,1.5125,1.7875,0.75625,1.5125
220,1.71875,1.5125,1.58125,1.7875,1.4437499999999999,1.4437499999999999,1.4437499999999999,1.375,1.2375,1.2375,1.4437499999999999,1.30625,1.4437499999999999,1.4437499999999999,1.2375
221,1.58125,1.30625,1.58125,2.3375,1.30625,1.375,1.03125,1.65,1.03125,1.1,1.58125,1.2375,1.1,1.30625,1.03125
222,1.85625,1.925,1.65,1.58125,1.58125,1.58125,1.44375,1.1,1.03125,1.1,1.1,1.99375,1.5125,1.44375,1.03125
223,2.26875,1.03125,1.71875,1.1,1.30625,1.44375,1.16875,1.44375,1.16875,1.375,1.375,1.99375,1.5125,1.44375,1.5125
224,2.0625,1.58125,2.0625,1.85625,1.44375,1.85625,1.30625,1.65,0.825,1.03125,1.71875,0.89375,1.30625,1.44375,1.2375
225,2.26875,1.7875,1.58125,1.7875,0.9625,1.44375,1.375,1.5125,1.7875,1.1,1.2375,1.16875,1.16875,1.5125,0.825
226,1.71875,1.375,1.2375,2.40625,1.03125,1.71875,1.65,1.2375,1.2375,1.30625,1.5125,1.16875,1.375,1.71875,1.44375
227,2.0625,1.375,1.30625,1.85625,1.58125,1.375,1.85625,1.44375,1.16875,1.375,2.40625,1.44375,1.44375,1.30625,0.825
228,1.7875,1.03125,1.65,1.30625,1.1,1.71875,1.5125,1.71875,1.2375,0.9625,0.9625,1.5125,1.2375,1.5125,1.44375
229,1.65,1.375,1.85625,1.99375,1.58125,1.16875,1.44375,1.44375,1.375,1.71875,1.44375,1.44375,1.71875,1.925,1.30625
230,0.825,1.58125,1.7875,1.85625,1.85625,1.375,1.44375,0.89375,1.44375,0.75625,1.85625,1.16875,1.925,1.71875,1.375
231,1.5125,1.925,1.30625,1.7875,1.65,1.58125,1.2375,1.65,0.9625,0.9625,1.5125,1.44375,1.5125,1.7875,0.89375
232,2.26875,1.44375,1.71875,1.7875,1.2375,1.30625,1.03125,1.16875,1.16875,1.44375,1.5125,2.13125,1.925,1.65,1.03125
233,1.65,1.71875,1.03125,1.85625,1.30625,1.16875,1.58125,1.2375,1.2375,1.03125,1.2375,1.16875,1.99375,1.375,1.5125
234,1.925,1.44375,1.71875,1.99375,1.1,1.375,1.2375,1.2375,1.03125,1.375,1.44375,1.925,1.375,2.0625,0.9625
235,1.925,1.85625,1.30625,1.99375,1.1,1.2375,1.1,1.2375,1.03125,1.375,1.16875,2.0625,1.16875,2.13125,0.6875
236,1.2375,1.1,1.44375,1.99375,1.03125,1.99375,1.2375,1.65,1.16875,1.925,1.375,1.65,1.30625,2.0625,1.5125
237,1.925,1.99375,1.58125,1.375,1.375,1.16875,1.375,1.16875,1.375,1.2375,1.44375,1.16875,1.30625,1.30625,0.9625
238,1.99375,1.44375,1.2375,1.65,2.0625,1.375,0.9625,1.03125,1.1,1.375,2.26875,0.9625,1.44375,1.58125,1.2375
239,1.85625,1.5125,1.5125,1.99375,1.2375,1.5125,1.30625,1.375,1.2375,1.44375,1.5125,1.7875,0.75625,1.5125,1.1
240,1.5125,1.58125,1.7875,1.5125,1.4437499999999999,1.4437499999999999,1.375,1.2375,1.2375,1.4437499999999999,1.30625,1.4437499999999999,1.4437499999999999,1.2375,1.4437499999999999
241,1.30625,1.58125,2.3375,1.30625,1.375,1.03125,1.65,1.03125,1.1,1.58125,1.2375,1.1,1.30625,1.03125,1.16875
242,1.925,1.65,1.58125,1.65,1.58125,1.44375,1.1,1.03125,1.1,1.1,1.99375,1.5125,1.44375,1.03125,1.65
243,1.03125,1.71875,1.1,1.30625,1.44375,1.16875,1.44375,1.16875,1.375,1.375,1.99375,1.5125,1.44375,1.5125,1.44375
244,1.58125,2.0625,1.85625,1.44375,1.85625,1.30625,1.65,0.825,1.03125,1.71875,0.89375,1.30625,1.44375,1.2375,1.44375
245,1.7875,1.58125,1.7875,1.03125,1.44375,1.375,1.5125,1.7875,1.1,1.2375,1.16875,1.16875,1.5125,0.825,1.16875
246,1.375,1.2375,2.40625,1.1,1.71875,1.65,1.2375,1.2375,1.30625,1.5125,1.16875,1.375,1.71875,1.44375,1.5125
247,1.375,1.30625,1.85625,1.58125,1.375,1.85625,1.44375,1.16875,1.375,2.40625,1.44375,1.44375,1.30625,0.825,1.65
248,1.03125,1.65,1.30625,1.30625,1.71875,1.5125,1.71875,1.2375,0.9625,0.9625,1.5125,1.2375,1.5125,1.44375,1.1
249,1.375,1.85625,1.99375,1.65,1.16875,1.44375,1.44375,1.375,1.71875,1.44375,1.44375,1.71875,1.925,1.30625,1.71875
250,1.58125,1.7875,1.85625,1.925,1.375,1.44375,0.89375,1.44375,0.75625,1.85625,1.16875,1.925,1.71875,1.375,1.7875
251,1.925,1.30625,1.7875,1.65,1.58125,1.2375,1.65,0.9625,0.9625,1.5125,1.44375,1.5125,1.7875,0.89375,1.925
252,1.44375,1.71875,1.7875,1.30625,1.30625,1.03125,1.16875,1.16875,1.44375,1.5125,2.13125,1.925,1.65,1.03125,0.9625
253,1.71875,1.03125,1.85625,1.375,1.16875,1.58125,1.2375,1.2375,1.03125,1.2375,1.16875,1.99375,1.375,1.5125,1.30625
254,1.44375,1.71875,1.99375,1.2375,1.375,1.2375,1.2375,1.03125,1.375,1.44375,1.925,1.375,2.0625,0.9625,1.58125
255,1.85625,1.30625,1.99375,1.16875,1.2375,1.1,1.2375,1.03125,1.375,1.16875,2.0625,1.16875,2.13125,0.6875,0.89375
256,1.1,1.44375,1.99375,1.03125,1.99375,1.2375,1.65,1.16875,1.925,1.375,1.65,1.30625,2.0625,1.5125,1.5125
257,1.99375,1.58125,1.375,1.5125,1.16875,1.375,1.16875,1.375,1.2375,1.44375,1.16875,1.30625,1.30625,0.9625,1.1
258,1.44375,1.2375,1.65,2.13125,1.375,0.9625,1.03125,1.1,1.375,2.26875,0.9625,1.44375,1.58125,1.2375,1.2375
259,1.5125,1.5125,1.99375,1.30625,1.5125,1.30625,1.375,1.2375,1.44375,1.5125,1.7875,0.75625,1.5125,1.1,1.2375
260,1.58125,1.7875,1.5125,1.4437499999999999,1.4437499999999999,1.375,1.2375,1.2375,1.4437499999999999,1.30625,1.4437499999999999,1.4437499999999999,1.2375,1.4437499999999999,1.58125
261,1.58125,2.3375,1.30625,1.375,1.03125,1.65,1.03125,1.1,1.58125,1.2375,1.1,1.30625,1.03125,1.16875,1.44375
262,1.65,1.58125,1.65,1.58125,1.44375,1.1,1.03125,1.1,1.1,1.99375,1.5125,1.44375,1.03125,1.65,2.26875
263,1.71875,1.1,1.30625,1.44375,1.16875,1.44375,1.16875,1.375,1.375,1.99375,1.5125,1.44375,1.5125,1.44375,1.5125
264,2.0625,1.85625,1.44375,1.85625,1.30625,1.65,0.825,1.03125,1.71875,0.89375,1.30625,1.44375,1.2375,1.44375,1.2375
265,1.58125,1.7875,1.03125,1.44375,1.375,1.5125,1.7875,1.1,1.2375,1.16875,1.16875,1.5125,0.825,1.16875,1.71875
266,1.2375,2.40625,1.1,1.71875,1.65,1.2375,1.2375,1.30625,1.5125,1.16875,1.375,1.71875,1.44375,1.5125,1.58125
267,1.30625,1.85625,1.58125,1.375,1.85625,1.44375,1.16875,1.375,2.40625,1.44375,1.44375,1.30625,0.825,1.65,1.44375
268,1.65,1.30625,1.30625,1.71875,1.5125,1.71875,1.2375,0.9625,0.9625,1.5125,1.2375,1.5125,1.44375,1.1,1.44375
269,1.85625,1.99375,1.65,1.16875,1.44375,1.44375,1.375,1.71875,1.44375,1.44375,1.71875,1.925,1.30625,1.71875,0.9625
270,1.7875,1.85625,1.925,1.375,1.44375,0.89375,1.44375,0.75625,1.85625,1.16875,1.925,1.71875,1.375,1.7875,1.58125
271,1.30625,1.7875,1.65,1.58125,1.2375,1.65,0.9625,0.9625,1.5125,1.44375,1.5125,1.7875,0.89375,1.925,1.7875
272,1.71875,1.7875,1.30625,1.30625,1.03125,1.16875,1.16875,1.44375,1.5125,2.13125,1.925,1.65,1.03125,0.9625,1.58125
273,1.03125,1.85625,1.375,1.16875,1.58125,1.2375,1.2375,1.03125,1.2375,1.16875,1.99375,1.375,1.5125,1.30625,1.1
274,1.71875,1.99375,1.2375,1.375,1.2375,1.2375,1.03125,1.375,1.44375,1.925,1.375,2.0625,0.9625,1.58125,1.2375
275,1.30625,1.99375,1.16875,1.2375,1.1,1.2375,1.03125,1.375,1.16875,2.0625,1.16875,2.13125,0.6875,0.89375,1.58125
276,1.44375,1.99375,1.03125,1.99375,1.2375,1.65,1.16875,1.925,1.375,1.65,1.30625,2.0625,1.5125,1.5125,1.5125
277,1.58125,1.375,1.5125,1.16875,1.375,1.16875,1.375,1.2375,1.44375,1.16875,1.30625,1.30625,0.9625,1.1,1.5125
278,1.2375,1.65,2.13125,1.375,0.9625,1.03125,1.1,1.375,2.26875,0.9625,1.44375,1.58125,1.2375,1.2375,1.30625
279,1.5125,1.99375,1.30625,1.5125,1.30625,1.375,1.2375,1.44375,1.5125,1.7875,0.75625,1.5125,1.1,1.2375,1.85625
280,1.7875,1.5125,1.4437499999999999,1.4437499999999999,1.375,1.2375,1.2375,1.4437499999999999,1.30625,1.4437499999999999,1.4437499999999999,1.2375,1.4437499999999999,1.58125,1.65
281,2.3375,1.30625,1.375,1.03125,1.65,1.03125,1.1,1.58125,1.2375,1.1,1.30625,1.03125,1.16875,1.44375,1.65
282,1.58125,1.65,1.58125,1.44375,1.1,1.03125,1.1,1.1,1.99375,1.5125,1.44375,1.03125,1.65,2.26875,1.44375
283,1.1,1.30625,1.44375,1.16875,1.44375,1.16875,1.375,1.375,1.99375,1.5125,1.44375,1.5125,1.44375,1.5125,1.58125
284,1.85625,1.44375,1.85625,1.30625,1.65,0.825,1.03125,1.71875,0.89375,1.30625,1.44375,1.2375,1.44375,1.2375,1.58125
285,1.7875,1.03125,1.44375,1.375,1.5125,1.7875,1.1,1.2375,1.16875,1.16875,1.5125,0.825,1.16875,1.71875,1.2375
286,2.40625,1.1,1.71875,1.65,1.2375,1.2375,1.30625,1.5125,1.16875,1.375,1.71875,1.44375,1.5125,1.58125,2.0625
287,1.85625,1.58125,1.375,1.85625,1.44375,1.16875,1.375,2.40625,1.44375,1.44375,1.30625,0.825,1.65,1.44375,1.7875
288,1.30625,1.30625,1.71875,1.5125,1.71875,1.2375,0.9625,0.9625,1.5125,1.2375,1.5125,1.44375,1.1,1.44375,2.2
289,1.99375,1.65,1.16875,1.44375,1.44375,1.375,1.71875,1.44375,1.44375,1.71875,1.925,1.30625,1.71875,0.9625,1.44375
290,1.85625,1.925,1.375,1.44375,0.89375,1.44375,0.75625,1.85625,1.16875,1.925,1.71875,1.375,1.7875,1.58125,1.58125
291,1.7875,1.65,1.58125,1.2375,1.65,0.9625,0.9625,1.5125,1.44375,1.5125,1.7875,0.89375,1.925,1.7875,1.65
292,1.7875,1.30625,1.30625,1.03125,1.16875,1.16875,1.44375,1.5125,2.13125,1.925,1.65,1.03125,0.9625,1.58125,1.375
293,1.85625,1.375,1.16875,1.58125,1.2375,1.2375,1.03125,1.2375,1.16875,1.99375,1.375,1.5125,1.30625,1.1,1.44375
294,1.99375,1.2375,1.375,1.2375,1.2375,1.03125,1.375,1.44375,1.925,1.375,2.0625,0.9625,1.58125,1.2375,1.30625
295,1.99375,1.16875,1.2375,1.1,1.2375,1.03125,1.375,1.16875,2.0625,1.16875,2.13125,0.6875,0.89375,1.58125,1.71875
296,1.99375,1.03125,1.99375,1.2375,1.65,1.16875,1.925,1.375,1.65,1.30625,2.0625,1.5125,1.5125,1.5125,1.71875
297,1.375,1.5125,1.16875,1.375,1.16875,1.375,1.2375,1.44375,1.16875,1.30625,1.30625,0.9625,1.1,1.5125,1.5125
298,1.65,2.13125,1.375,0.9625,1.03125,1.1,1.375,2.26875,0.9625,1.44375,1.58125,1.2375,1.2375,1.30625,1.16875
299,1.99375,1.30625,1.5125,1.30625,1.375,1.2375,1.44375,1.5125,1.7875,0.75625,1.5125,1.1,1.2375,1.85625,1.71875
300,1.5125,1.4437499999999999,1.4437499999999999,1.375,1.2375,1.2375,1.4437499999999999,1.30625,1.4437499999999999,1.4437499999999999,1.2375,1.4437499999999999,1.58125,1.65,1.58125
301,1.30625,1.375,1.03125,1.65,1.03125,1.1,1.58125,1.2375,1.1,1.30625,1.03125,1.16875,1.44375,1.65,1.65
302,1.65,1.58125,1.44375,1.1,1.03125,1.1,1.1,1.99375,1.5125,1.44375,1.03125,1.65,2.26875,1.44375,1.5125
303,1.30625,1.44375,1.16875,1.44375,1.16875,1.375,1.375,1.99375,1.5125,1.44375,1.5125,1.44375,1.5125,1.58125,1.30625
304,1.44375,1.85625,1.30625,1.65,0.825,1.03125,1.71875,0.89375,1.30625,1.44375,1.2375,1.44375,1.2375,1.58125,1.7875
305,1.03125,1.44375,1.375,1.5125,1.7875,1.1,1.2375,1.16875,1.16875,1.5125,0.825,1.16875,1.71875,1.2375,1.58125
306,1.1,1.71875,1.65,1.2375,1.2375,1.30625,1.5125,1.16875,1.375,1.71875,1.44375,1.5125,1.58125,2.0625,1.58125
307,1.58125,1.375,1.85625,1.44375,1.16875,1.375,2.40625,1.44375,1.44375,1.30625,0.825,1.65,1.44375,1.7875,1.99375
308,1.30625,1.71875,1.5125,1.71875,1.2375,0.9625,0.9625,1.5125,1.2375,1.5125,1.44375,1.1,1.44375,2.2,1.30625
309,1.65,1.16875,1.44375,1.44375,1.375,1.71875,1.44375,1.44375,1.71875,1.925,1.30625,1.71875,0.9625,1.44375,1.71875
310,1.925,1.375,1.44375,0.89375,1.44375,0.75625,1.85625,1.16875,1.925,1.71875,1.375,1.7875,1.58125,1.58125,1.03125
311,1.65,1.58125,1.2375,1.65,0.9625,0.9625,1.5125,1.44375,1.5125,1.7875,0.89375,1.925,1.7875,1.65,1.44375
312,1.30625,1.30625,1.03125,1.16875,1.16875,1.44375,1.5125,2.13125,1.925,1.65,1.03125,0.9625,1.58125,1.375,1.65
313,1.375,1.16875,1.58125,1.2375,1.2375,1.03125,1.2375,1.16875,1.99375,1.375,1.5125,1.30625,1.1,1.44375,1.2375
314,1.2375,1.375,1.2375,1.2375,1.03125,1.375,1.44375,1.925,1.375,2.0625,0.9625,1.58125,1.2375,1.30625,1.58125
315,1.16875,1.2375,1.1,1.2375,1.03125,1.375,1.16875,2.0625,1.16875,2.13125,0.6875,0.89375,1.58125,1.71875,1.5125
316,1.03125,1.99375,1.2375,1.65,1.16875,1.925,1.375,1.65,1.30625,2.0625,1.5125,1.5125,1.5125,1.71875,1.7875
317,1.5125,1.16875,1.375,1.16875,1.375,1.2375,1.44375,1.16875,1.30625,1.30625,0.9625,1.1,1.5125,1.5125,1.85625
318,2.13125,1.375,0.9625,1.03125,1.1,1.375,2.26875,0.9625,1.44375,1.58125,1.2375,1.2375,1.30625,1.16875,1.71875
319,1.30625,1.5125,1.30625,1.375,1.2375,1.44375,1.5125,1.7875,0.75625,1.5125,1.1,1.2375,1.85625,1.71875,1.2375
320,1.4437499999999999,1.4437499999999999,1.375,1.2375,1.2375,1.4437499999999999,1.30625,1.4437499999999999,1.4437499999999999,1.2375,1.4437499999999999,1.58125,1.65,1.58125,1.65
321,1.375,1.03125,1.65,1.03125,1.1,1.58125,1.2375,1.1,1.30625,1.03125,1.16875,1.44375,1.65,1.65,1.7875
322,1.58125,1.44375,1.1,1.03125,1.1,1.1,1.99375,1.5125,1.44375,1.03125,1.65,2.26875,1.44375,1.5125,1.7875
323,1.44375,1.16875,1.44375,1.16875,1.375,1.375,1.99375,1.5125,1.44375,1.5125,1.44375,1.5125,1.58125,1.30625,1.5125
324,1.85625,1.30625,1.65,0.825,1.03125,1.71875,0.89375,1.30625,1.44375,1.2375,1.44375,1.2375,1.58125,1.7875,2.0625
325,1.44375,1.375,1.5125,1.7875,1.1,1.2375,1.16875,1.16875,1.5125,0.825,1.16875,1.71875,1.2375,1.58125,1.58125
326,1.71875,1.65,1.2375,1.2375,1.30625,1.5125,1.16875,1.375,1.71875,1.44375,1.5125,1.58125,2.0625,1.58125,1.65
327,1.375,1.85625,1.44375,1.16875,1.375,2.40625,1.44375,1.44375,1.30625,0.825,1.65,1.44375,1.7875,1.99375,1.2375
328,1.71875,1.5125,1.71875,1.2375,0.9625,0.9625,1.5125,1.2375,1.5125,1.44375,1.1,1.44375,2.2,1.30625,1.925
329,1.16875,1.44375,1.44375,1.375,1.71875,1.44375,1.44375,1.71875,1.925,1.30625,1.71875,0.9625,1.44375,1.71875,1.99375
330,1.375,1.44375,0.89375,1.44375,0.75625,1.85625,1.16875,1.925,1.71875,1.375,1.7875,1.58125,1.58125,1.03125,1.5125
331,1.58125,1.2375,1.65,0.9625,0.9625,1.5125,1.44375,1.5125,1.7875,0.89375,1.925,1.7875,1.65,1.44375,1.85625
332,1.30625,1.03125,1.16875,1.16875,1.44375,1.5125,2.13125,1.925,1.65,1.03125,0.9625,1.58125,1.375,1.65,1.5125
333,1.16875,1.58125,1.2375,1.2375,1.03125,1.2375,1.16875,1.99375,1.375,1.5125,1.30625,1.1,1.44375,1.2375,1.58125
334,1.375,1.2375,1.2375,1.03125,1.375,1.44375,1.925,1.375,2.0625,0.9625,1.58125,1.2375,1.30625,1.58125,1.2375
335,1.2375,1.1,1.2375,1.03125,1.375,1.16875,2.0625,1.16875,2.13125,0.6875,0.89375,1.58125,1.71875,1.5125,1.85625
336,1.99375,1.2375,1.65,1.16875,1.925,1.375,1.65,1.30625,2.0625,1.5125,1.5125,1.5125,1.71875,1.7875,1.5125
337,1.16875,1.375,1.16875,1.375,1.2375,1.44375,1.16875,1.30625,1.30625,0.9625,1.1,1.5125,1.5125,1.85625,2.475
338,1.375,0.9625,1.03125,1.1,1.375,2.26875,0.9625,1.44375,1.58125,1.2375,1.2375,1.30625,1.16875,1.71875,1.30625
339,1.5125,1.30625,1.375,1.2375,1.44375,1.5125,1.7875,0.75625,1.5125,1.1,1.2375,1.85625,1.71875,1.2375,1.58125
340,1.4437499999999999,1.375,1.2375,1.2375,1.4437499999999999,1.30625,1.4437499999999999,1.4437499999999999,1.2375,1.4437499999999999,1.58125,1.65,1.58125,1.65,1.1
341,1.03125,1.65,1.03125,1.1,1.58125,1.2375,1.1,1.30625,1.03125,1.16875,1.44375,1.65,1.65,1.7875,2.0625
342,1.44375,1.1,1.03125,1.1,1.1,1.99375,1.5125,1.44375,1.03125,1.65,2.26875,1.44375,1.5125,1.7875,0.9625
343,1.16875,1.44375,1.16875,1.375,1.375,1.99375,1.5125,1.44375,1.5125,1.44375,1.5125,1.58125,1.30625,1.5125,0.75625
344,1.30625,1.65,0.825,1.03125,1.71875,0.89375,1.30625,1.44375,1.2375,1.44375,1.2375,1.58125,1.7875,2.0625,0.89375
345,1.375,1.5125,1.7875,1.1,1.2375,1.16875,1.16875,1.5125,0.825,1.16875,1.71875,1.2375,1.58125,1.58125,0.89375
346,1.65,1.2375,1.2375,1.30625,1.5125,1.16875,1.375,1.71875,1.44375,1.5125,1.58125,2.0625,1.58125,1.65,0.9625
347,1.85625,1.44375,1.16875,1.375,2.40625,1.44375,1.44375,1.30625,0.825,1.65,1.44375,1.7875,1.99375,1.2375,1.1
348,1.5125,1.71875,1.2375,0.9625,0.9625,1.5125,1.2375,1.5125,1.44375,1.1,1.44375,2.2,1.30625,1.925,0.9625
349,1.44375,1.44375,1.375,1.71875,1.44375,1.44375,1.71875,1.925,1.30625,1.71875,0.9625,1.44375,1.71875,1.99375,1.16875
350,1.44375,0.89375,1.44375,0.75625,1.85625,1.16875,1.925,1.71875,1.375,1.7875,1.58125,1.58125,1.03125,1.5125,0.825
351,1.2375,1.65,0.9625,0.9625,1.5125,1.44375,1.5125,1.7875,0.89375,1.925,1.7875,1.65,1.44375,1.85625,1.30625
352,1.03125,1.16875,1.16875,1.44375,1.5125,2.13125,1.925,1.65,1.03125,0.9625,1.58125,1.375,1.65,1.5125,1.2375
353,1.58125,1.2375,1.2375,1.03125,1.2375,1.16875,1.99375,1.375,1.5125,1.30625,1.1,1.44375,1.2375,1.58125,1.16875
354,1.2375,1.2375,1.03125,1.375,1.44375,1.925,1.375,2.0625,0.9625,1.58125,1.2375,1.30625,1.58125,1.2375,1.30625
355,1.1,1.2375,1.03125,1.375,1.16875,2.0625,1.16875,2.13125,0.6875,0.89375,1.58125,1.71875,1.5125,1.85625,1.03125
356,1.2375,1.65,1.16875,1.925,1.375,1.65,1.30625,2.0625,1.5125,1.5125,1.5125,1.71875,1.7875,1.5125,1.16875
357,1.375,1.16875,1.375,1.2375,1.44375,1.16875,1.30625,1.30625,0.9625,1.1,1.5125,1.5125,1.85625,2.475,0.55
358,0.9625,1.03125,1.1,1.375,2.26875,0.9625,1.44375,1.58125,1.2375,1.2375,1.30625,1.16875,1.71875,1.30625,1.03125
359,1.30625,1.375,1.2375,1.44375,1.5125,1.7875,0.75625,1.5125,1.1,1.2375,1.85625,1.71875,1.2375,1.58125,0.9625
360,1.375,1.2375,1.2375,1.4437499999999999,1.30625,1.4437499999999999,1.4437499999999999,1.2375,1.4437499999999999,1.58125,1.65,1.58125,1.65,1.1,1.2375
361,1.65,1.03125,1.1,1.58125,1.2375,1.1,1.30625,1.03125,1.16875,1.44375,1.65,1.65,1.7875,2.0625,0.9625
362,1.1,1.03125,1.1,1.1,1.99375,1.5125,1.44375,1.03125,1.65,2.26875,1.44375,1.5125,1.7875,0.9625,1.1
363,1.44375,1.16875,1.375,1.375,1.99375,1.5125,1.44375,1.5125,1.44375,1.5125,1.58125,1.30625,1.5125,0.75625,1.375
364,1.65,0.825,1.03125,1.71875,0.89375,1.30625,1.44375,1.2375,1.44375,1.2375,1.58125,1.7875,2.0625,0.89375,1.5125
365,1.5125,1.7875,1.1,1.2375,1.16875,1.16875,1.5125,0.825,1.16875,1.71875,1.2375,1.58125,1.58125,0.89375,1.16875
366,1.2375,1.2375,1.30625,1.5125,1.16875,1.375,1.71875,1.44375,1.5125,1.58125,2.0625,1.58125,1.65,0.9625,1.2375
367,1.44375,1.16875,1.375,2.40625,1.44375,1.44375,1.30625,0.825,1.65,1.44375,1.7875,1.99375,1.2375,1.1,1.2375
368,1.71875,1.2375,0.9625,0.9625,1.5125,1.2375,1.5125,1.44375,1.1,1.44375,2.2,1.30625,1.925,0.9625,1.375
369,1.44375,1.375,1.71875,1.44375,1.44375,1.71875,1.925,1.30625,1.71875,0.9625,1.44375,1.71875,1.99375,1.16875,1.5125
370,0.89375,1.44375,0.75625,1.85625,1.16875,1.925,1.71875,1.375,1.7875,1.58125,1.58125,1.03125,1.5125,0.825,1.1
371,1.65,0.9625,0.9625,1.5125,1.44375,1.5125,1.7875,0.89375,1.925,1.7875,1.65,1.44375,1.85625,1.30625,0.75625
372,1.16875,1.16875,1.44375,1.5125,2.13125,1.925,1.65,1.03125,0.9625,1.58125,1.375,1.65,1.5125,1.2375,1.16875
373,1.2375,1.2375,1.03125,1.2375,1.16875,1.99375,1.375,1.5125,1.30625,1.1,1.44375,1.2375,1.58125,1.16875,1.5125
