190,1.71875,1.58125,1.58125,1.58125,2.3375,1.03125,1.7875,1.99375,1.65,1.16875,1.2375,1.58125,1.30625,1.375,1.16875
191,1.1,1.99375,1.5125,1.58125,1.99375,0.825,1.65,1.85625,1.30625,1.03125,0.9625,1.58125,1.5125,1.16875,2.2
192,1.44375,1.5125,1.7875,1.99375,1.925,1.44375,1.2375,1.7875,1.375,0.75625,1.1,1.375,1.1,1.1,1.44375
193,1.30625,1.925,1.2375,2.54375,1.925,1.58125,1.85625,1.99375,1.7875,0.9625,1.375,1.71875,1.44375,1.16875,1.58125
194,1.71875,1.58125,1.7875,2.13125,1.58125,1.16875,1.44375,1.71875,1.7875,1.1,1.44375,1.44375,1.44375,0.9625,2.2
195,2.0625,0.9625,0.89375,1.99375,1.71875,1.44375,1.65,2.3375,1.71875,1.16875,1.03125,1.2375,2.26875,1.375,1.7875
196,1.65,1.85625,1.375,1.85625,1.925,1.16875,1.85625,1.65,1.5125,0.75625,1.44375,0.89375,1.925,1.30625,1.85625
197,1.925,1.58125,1.5125,2.0625,1.925,1.30625,1.5125,1.65,1.85625,0.89375,1.375,1.58125,1.65,1.1,1.375
198,1.71875,1.375,1.30625,1.925,1.375,1.30625,2.13125,2.2,2.0625,0.55,1.30625,1.44375,1.71875,0.825,1.99375
199,1.44375,1.65,1.65,1.925,1.58125,1.65,1.71875,1.85625,1.5125,1.30625,1.1,1.1,1.65,1.44375,1.99375
200,1.71875,1.4437499999999999,1.9250000000000003,1.7875,1.375,1.7875,1.7875,1.65,1.03125,1.2375,1.5125,1.5125,1.1,1.8562500000000002,1.58125
201,2.26875,1.65,1.71875,1.5125,1.65,1.925,1.85625,1.71875,0.6875,1.44375,1.2375,1.16875,1.2375,1.2375,2.2
202,1.16875,1.2375,1.85625,1.71875,1.5125,1.65,2.2,1.5125,1.2375,1.2375,1.375,1.1,1.65,1.85625,2.13125
203,1.1,1.7875,2.6125,1.925,1.65,1.58125,1.85625,1.71875,0.89375,1.16875,1.65,1.65,1.03125,1.925,1.58125
204,1.925,1.58125,1.71875,1.925,1.1,1.71875,1.58125,1.7875,0.75625,1.58125,1.85625,1.71875,1.1,1.99375,1.5125
205,1.375,1.5125,2.13125,1.925,1.85625,1.7875,1.65,1.85625,0.9625,1.1,1.925,1.1,1.5125,2.26875,2.13125
206,1.5125,1.2375,1.99375,1.30625,1.5125,1.85625,2.0625,1.2375,0.75625,1.375,1.375,1.1,0.825,1.7875,2.13125
207,2.0625,1.375,1.58125,1.30625,1.71875,1.5125,1.2375,1.99375,1.2375,1.1,1.925,0.825,1.16875,1.99375,1.2375
208,1.85625,1.5125,1.58125,1.44375,1.03125,2.13125,1.2375,1.85625,0.825,1.2375,1.58125,1.1,0.825,1.99375,1.71875
209,1.85625,1.375,1.5125,1.85625,1.375,1.925,1.71875,1.99375,1.16875,0.89375,1.58125,1.5125,1.5125,1.85625,1.375
210,1.58125,1.65,1.58125,2.3375,1.03125,1.85625,1.99375,1.65,1.16875,1.2375,1.58125,1.30625,1.375,1.16875,1.2375
211,1.99375,1.71875,1.58125,1.99375,0.825,1.71875,1.85625,1.30625,1.03125,0.9625,1.58125,1.5125,1.16875,2.2,1.58125
212,1.5125,1.7875,1.99375,1.925,1.44375,1.375,1.7875,1.375,0.75625,1.1,1.375,1.1,1.1,1.44375,1.58125
213,1.99375,1.30625,2.54375,1.925,1.58125,1.99375,1.99375,1.7875,0.9625,1.375,1.71875,1.44375,1.16875,1.58125,1.71875
214,1.71875,1.7875,2.13125,1.58125,1.16875,1.44375,1.71875,1.7875,1.1,1.44375,1.44375,1.44375,0.9625,2.2,1.85625
215,1.03125,0.9625,1.99375,1.71875,1.44375,1.65,2.3375,1.71875,1.16875,1.03125,1.2375,2.26875,1.375,1.7875,1.71875
216,1.925,1.375,1.85625,1.925,1.16875,1.925,1.65,1.5125,0.75625,1.44375,0.89375,1.925,1.30625,1.85625,1.375
217,1.58125,1.65,2.0625,1.925,1.30625,1.5125,1.65,1.85625,0.89375,1.375,1.58125,1.65,1.1,1.375,1.30625
218,1.375,1.375,1.925,1.375,1.30625,2.13125,2.2,2.0625,0.55,1.30625,1.44375,1.71875,0.825,1.99375,1.2375
219,1.65,1.65,1.925,1.58125,1.65,1.71875,1.85625,1.5125,1.30625,1.1,1.1,1.65,1.44375,1.99375,1.99375
220,1.4437499999999999,1.9250000000000003,1.7875,1.375,1.7875,1.7875,1.65,1.03125,1.2375,1.5125,1.5125,1.1,1.8562500000000002,1.58125,1.30625
221,1.65,1.71875,1.5125,1.65,1.925,1.85625,1.71875,0.6875,1.44375,1.2375,1.16875,1.2375,1.2375,2.2,1.16875
222,1.2375,1.85625,1.71875,1.5125,1.65,2.2,1.5125,1.2375,1.2375,1.375,1.1,1.65,1.85625,2.13125,1.5125
223,1.7875,2.6125,1.925,1.65,1.58125,1.85625,1.71875,0.89375,1.16875,1.65,1.65,1.03125,1.925,1.58125,1.5125
224,1.58125,1.71875,1.925,1.1,1.71875,1.58125,1.7875,0.75625,1.58125,1.85625,1.71875,1.1,1.99375,1.5125,1.16875
225,1.5125,2.13125,1.925,1.85625,1.7875,1.65,1.85625,0.9625,1.1,1.925,1.1,1.5125,2.26875,2.13125,1.16875
226,1.2375,1.99375,1.30625,1.5125,1.85625,2.0625,1.2375,0.75625,1.375,1.375,1.1,0.825,1.7875,2.13125,1.03125
227,1.375,1.58125,1.30625,1.71875,1.5125,1.2375,1.99375,1.2375,1.1,1.925,0.825,1.16875,1.99375,1.2375,1.1
228,1.5125,1.58125,1.44375,1.03125,2.13125,1.2375,1.85625,0.825,1.2375,1.58125,1.1,0.825,1.99375,1.71875,1.16875
229,1.375,1.5125,1.85625,1.375,1.925,1.71875,1.99375,1.16875,0.89375,1.58125,1.5125,1.5125,1.85625,1.375,0.825
230,1.65,1.58125,2.3375,1.03125,1.85625,1.99375,1.65,1.16875,1.2375,1.58125,1.30625,1.375,1.16875,1.2375,0.89375
231,1.71875,1.58125,1.99375,0.825,1.71875,1.85625,1.30625,1.03125,0.9625,1.58125,1.5125,1.16875,2.2,1.58125,0.89375
232,1.7875,1.99375,1.925,1.44375,1.375,1.7875,1.375,0.75625,1.1,1.375,1.1,1.1,1.44375,1.58125,1.16875
233,1.30625,2.54375,1.925,1.58125,1.99375,1.99375,1.7875,0.9625,1.375,1.71875,1.44375,1.16875,1.58125,1.71875,1.03125
234,1.7875,2.13125,1.58125,1.16875,1.44375,1.71875,1.7875,1.1,1.44375,1.44375,1.44375,0.9625,2.2,1.85625,1.58125
235,0.9625,1.99375,1.71875,1.44375,1.65,2.3375,1.71875,1.16875,1.03125,1.2375,2.26875,1.375,1.7875,1.71875,1.65
236,1.375,1.85625,1.925,1.16875,1.925,1.65,1.5125,0.75625,1.44375,0.89375,1.925,1.30625,1.85625,1.375,1.30625
237,1.65,2.0625,1.925,1.30625,1.5125,1.65,1.85625,0.89375,1.375,1.58125,1.65,1.1,1.375,1.30625,1.1
238,1.375,1.925,1.375,1.30625,2.13125,2.2,2.0625,0.55,1.30625,1.44375,1.71875,0.825,1.99375,1.2375,0.75625
239,1.65,1.925,1.58125,1.65,1.71875,1.85625,1.5125,1.30625,1.1,1.1,1.65,1.44375,1.99375,1.99375,1.375
240,1.9250000000000003,1.7875,1.375,1.7875,1.7875,1.65,1.03125,1.2375,1.5125,1.5125,1.1,1.8562500000000002,1.58125,1.30625,1.58125
241,1.71875,1.5125,1.65,1.925,1.85625,1.71875,0.6875,1.44375,1.2375,1.16875,1.2375,1.2375,2.2,1.16875,2.54375
242,1.85625,1.71875,1.5125,1.65,2.2,1.5125,1.2375,1.2375,1.375,1.1,1.65,1.85625,2.13125,1.5125,2.0625
243,2.6125,1.925,1.65,1.58125,1.85625,1.71875,0.89375,1.16875,1.65,1.65,1.03125,1.925,1.58125,1.5125,1.65
244,1.71875,1.925,1.1,1.71875,1.58125,1.7875,0.75625,1.58125,1.85625,1.71875,1.1,1.99375,1.5125,1.16875,2.26875
245,2.13125,1.925,1.85625,1.7875,1.65,1.85625,0.9625,1.1,1.925,1.1,1.5125,2.26875,2.13125,1.16875,1.375
246,1.99375,1.30625,1.5125,1.85625,2.0625,1.2375,0.75625,1.375,1.375,1.1,0.825,1.7875,2.13125,1.03125,1.85625
247,1.58125,1.30625,1.71875,1.5125,1.2375,1.99375,1.2375,1.1,1.925,0.825,1.16875,1.99375,1.2375,1.1,1.16875
248,1.58125,1.44375,1.03125,2.13125,1.2375,1.85625,0.825,1.2375,1.58125,1.1,0.825,1.99375,1.71875,1.16875,1.65
249,1.5125,1.85625,1.375,1.925,1.71875,1.99375,1.16875,0.89375,1.58125,1.5125,1.5125,1.85625,1.375,0.825,1.85625
250,1.58125,2.3375,1.03125,1.85625,1.99375,1.65,1.16875,1.2375,1.58125,1.30625,1.375,1.16875,1.2375,0.89375,1.925
251,1.58125,1.99375,0.825,1.71875,1.85625,1.30625,1.03125,0.9625,1.58125,1.5125,1.16875,2.2,1.58125,0.89375,1.5125
252,1.99375,1.925,1.44375,1.375,1.7875,1.375,0.75625,1.1,1.375,1.1,1.1,1.44375,1.58125,1.16875,1.58125
253,2.54375,1.925,1.58125,1.99375,1.99375,1.7875,0.9625,1.375,1.71875,1.44375,1.16875,1.58125,1.71875,1.03125,1.5125
254,2.13125,1.58125,1.16875,1.44375,1.71875,1.7875,1.1,1.44375,1.44375,1.44375,0.9625,2.2,1.85625,1.58125,1.925
255,1.99375,1.71875,1.44375,1.65,2.3375,1.71875,1.16875,1.03125,1.2375,2.26875,1.375,1.7875,1.71875,1.65,1.1
256,1.85625,1.925,1.16875,1.925,1.65,1.5125,0.75625,1.44375,0.89375,1.925,1.30625,1.85625,1.375,1.30625,1.58125
257,2.0625,1.925,1.30625,1.5125,1.65,1.85625,0.89375,1.375,1.58125,1.65,1.1,1.375,1.30625,1.1,1.925
258,1.925,1.375,1.30625,2.13125,2.2,2.0625,0.55,1.30625,1.44375,1.71875,0.825,1.99375,1.2375,0.75625,1.30625
259,1.925,1.58125,1.65,1.71875,1.85625,1.5125,1.30625,1.1,1.1,1.65,1.44375,1.99375,1.99375,1.375,1.7875
260,1.7875,1.4437499999999999,1.7875,1.7875,1.65,1.03125,1.2375,1.5125,1.5125,1.1,1.8562500000000002,1.58125,1.30625,1.58125,1.1
261,1.5125,1.71875,1.925,1.85625,1.71875,0.6875,1.44375,1.2375,1.16875,1.2375,1.2375,2.2,1.16875,2.54375,0.825
262,1.71875,1.5125,1.65,2.2,1.5125,1.2375,1.2375,1.375,1.1,1.65,1.85625,2.13125,1.5125,2.0625,0.89375
263,1.925,1.65,1.58125,1.85625,1.71875,0.89375,1.16875,1.65,1.65,1.03125,1.925,1.58125,1.5125,1.65,1.375
264,1.925,1.1,1.71875,1.58125,1.7875,0.75625,1.58125,1.85625,1.71875,1.1,1.99375,1.5125,1.16875,2.26875,1.71875
265,1.925,1.85625,1.7875,1.65,1.85625,0.9625,1.1,1.925,1.1,1.5125,2.26875,2.13125,1.16875,1.375,0.61875
266,1.30625,1.58125,1.85625,2.0625,1.2375,0.75625,1.375,1.375,1.1,0.825,1.7875,2.13125,1.03125,1.85625,0.9625
267,1.30625,1.7875,1.5125,1.2375,1.99375,1.2375,1.1,1.925,0.825,1.16875,1.99375,1.2375,1.1,1.16875,1.16875
268,1.44375,1.1,2.13125,1.2375,1.85625,0.825,1.2375,1.58125,1.1,0.825,1.99375,1.71875,1.16875,1.65,1.16875
269,1.85625,1.5125,1.925,1.71875,1.99375,1.16875,0.89375,1.58125,1.5125,1.5125,1.85625,1.375,0.825,1.85625,0.9625
270,2.3375,1.1,1.85625,1.99375,1.65,1.16875,1.2375,1.58125,1.30625,1.375,1.16875,1.2375,0.89375,1.925,1.375
271,1.99375,0.89375,1.71875,1.85625,1.30625,1.03125,0.9625,1.58125,1.5125,1.16875,2.2,1.58125,0.89375,1.5125,1.375
272,1.925,1.44375,1.375,1.7875,1.375,0.75625,1.1,1.375,1.1,1.1,1.44375,1.58125,1.16875,1.58125,1.375
273,1.925,1.65,1.99375,1.99375,1.7875,0.9625,1.375,1.71875,1.44375,1.16875,1.58125,1.71875,1.03125,1.5125,1.16875
274,1.58125,1.2375,1.44375,1.71875,1.7875,1.1,1.44375,1.44375,1.44375,0.9625,2.2,1.85625,1.58125,1.925,0.75625
275,1.71875,1.44375,1.65,2.3375,1.71875,1.16875,1.03125,1.2375,2.26875,1.375,1.7875,1.71875,1.65,1.1,1.03125
276,1.925,1.30625,1.925,1.65,1.5125,0.75625,1.44375,0.89375,1.925,1.30625,1.85625,1.375,1.30625,1.58125,1.5125
277,1.925,1.44375,1.5125,1.65,1.85625,0.89375,1.375,1.58125,1.65,1.1,1.375,1.30625,1.1,1.925,0.825
278,1.375,1.30625,2.13125,2.2,2.0625,0.55,1.30625,1.44375,1.71875,0.825,1.99375,1.2375,0.75625,1.30625,0.9625
279,1.58125,1.65,1.71875,1.85625,1.5125,1.30625,1.1,1.1,1.65,1.44375,1.99375,1.99375,1.375,1.7875,1.58125
280,1.4437499999999999,1.7875,1.7875,1.65,1.03125,1.2375,1.5125,1.5125,1.1,1.8562500000000002,1.58125,1.30625,1.58125,1.1,1.58125
281,1.71875,1.925,1.85625,1.71875,0.6875,1.44375,1.2375,1.16875,1.2375,1.2375,2.2,1.16875,2.54375,0.825,1.16875
282,1.5125,1.65,2.2,1.5125,1.2375,1.2375,1.375,1.1,1.65,1.85625,2.13125,1.5125,2.0625,0.89375,1.925
283,1.65,1.58125,1.85625,1.71875,0.89375,1.16875,1.65,1.65,1.03125,1.925,1.58125,1.5125,1.65,1.375,1.16875
284,1.1,1.71875,1.58125,1.7875,0.75625,1.58125,1.85625,1.71875,1.1,1.99375,1.5125,1.16875,2.26875,1.71875,1.71875
285,1.85625,1.7875,1.65,1.85625,0.9625,1.1,1.925,1.1,1.5125,2.26875,2.13125,1.16875,1.375,0.61875,1.44375
286,1.58125,1.85625,2.0625,1.2375,0.75625,1.375,1.375,1.1,0.825,1.7875,2.13125,1.03125,1.85625,0.9625,1.58125
287,1.7875,1.5125,1.2375,1.99375,1.2375,1.1,1.925,0.825,1.16875,1.99375,1.2375,1.1,1.16875,1.16875,2.26875
288,1.1,2.13125,1.2375,1.85625,0.825,1.2375,1.58125,1.1,0.825,1.99375,1.71875,1.16875,1.65,1.16875,1.5125
289,1.5125,1.925,1.71875,1.99375,1.16875,0.89375,1.58125,1.5125,1.5125,1.85625,1.375,0.825,1.85625,0.9625,1.99375
290,1.1,1.85625,1.99375,1.65,1.16875,1.2375,1.58125,1.30625,1.375,1.16875,1.2375,0.89375,1.925,1.375,1.71875
291,0.89375,1.71875,1.85625,1.30625,1.03125,0.9625,1.58125,1.5125,1.16875,2.2,1.58125,0.89375,1.5125,1.375,1.375
292,1.44375,1.375,1.7875,1.375,0.75625,1.1,1.375,1.1,1.1,1.44375,1.58125,1.16875,1.58125,1.375,1.7875
293,1.65,1.99375,1.99375,1.7875,0.9625,1.375,1.71875,1.44375,1.16875,1.58125,1.71875,1.03125,1.5125,1.16875,1.375
294,1.2375,1.44375,1.71875,1.7875,1.1,1.44375,1.44375,1.44375,0.9625,2.2,1.85625,1.58125,1.925,0.75625,1.7875
295,1.44375,1.65,2.3375,1.71875,1.16875,1.03125,1.2375,2.26875,1.375,1.7875,1.71875,1.65,1.1,1.03125,1.99375
296,1.30625,1.925,1.65,1.5125,0.75625,1.44375,0.89375,1.925,1.30625,1.85625,1.375,1.30625,1.58125,1.5125,1.58125
297,1.44375,1.5125,1.65,1.85625,0.89375,1.375,1.58125,1.65,1.1,1.375,1.30625,1.1,1.925,0.825,1.7875
298,1.30625,2.13125,2.2,2.0625,0.55,1.30625,1.44375,1.71875,0.825,1.99375,1.2375,0.75625,1.30625,0.9625,2.0625
299,1.65,1.71875,1.85625,1.5125,1.30625,1.1,1.1,1.65,1.44375,1.99375,1.99375,1.375,1.7875,1.58125,1.925
300,1.7875,1.7875,1.65,1.1,1.2375,1.5125,1.5125,1.1,1.8562500000000002,1.58125,1.30625,1.58125,1.1,1.58125,1.4437499999999999
301,1.925,1.85625,1.71875,0.75625,1.44375,1.2375,1.16875,1.2375,1.2375,2.2,1.16875,2.54375,0.825,1.16875,1.58125
302,1.65,2.2,1.5125,1.30625,1.2375,1.375,1.1,1.65,1.85625,2.13125,1.5125,2.0625,0.89375,1.925,1.5125
303,1.58125,1.85625,1.71875,1.1,1.16875,1.65,1.65,1.03125,1.925,1.58125,1.5125,1.65,1.375,1.16875,1.30625
304,1.71875,1.58125,1.7875,0.75625,1.58125,1.85625,1.71875,1.1,1.99375,1.5125,1.16875,2.26875,1.71875,1.71875,1.2375
305,1.7875,1.65,1.85625,0.9625,1.1,1.925,1.1,1.5125,2.26875,2.13125,1.16875,1.375,0.61875,1.44375,1.58125
306,1.85625,2.0625,1.2375,0.825,1.375,1.375,1.1,0.825,1.7875,2.13125,1.03125,1.85625,0.9625,1.58125,1.85625
307,1.5125,1.2375,1.99375,1.375,1.1,1.925,0.825,1.16875,1.99375,1.2375,1.1,1.16875,1.16875,2.26875,1.65
308,2.13125,1.2375,1.85625,0.825,1.2375,1.58125,1.1,0.825,1.99375,1.71875,1.16875,1.65,1.16875,1.5125,1.7875
309,1.925,1.71875,1.99375,1.2375,0.89375,1.58125,1.5125,1.5125,1.85625,1.375,0.825,1.85625,0.9625,1.99375,1.2375
310,1.85625,1.99375,1.65,1.16875,1.2375,1.58125,1.30625,1.375,1.16875,1.2375,0.89375,1.925,1.375,1.71875,1.375
311,1.71875,1.85625,1.30625,1.03125,0.9625,1.58125,1.5125,1.16875,2.2,1.58125,0.89375,1.5125,1.375,1.375,1.1
312,1.375,1.7875,1.375,0.9625,1.1,1.375,1.1,1.1,1.44375,1.58125,1.16875,1.58125,1.375,1.7875,1.71875
313,1.99375,1.99375,1.7875,1.03125,1.375,1.71875,1.44375,1.16875,1.58125,1.71875,1.03125,1.5125,1.16875,1.375,1.1
314,1.44375,1.71875,1.7875,1.16875,1.44375,1.44375,1.44375,0.9625,2.2,1.85625,1.58125,1.925,0.75625,1.7875,1.5125
315,1.65,2.3375,1.71875,1.16875,1.03125,1.2375,2.26875,1.375,1.7875,1.71875,1.65,1.1,1.03125,1.99375,1.375
316,1.925,1.65,1.5125,0.75625,1.44375,0.89375,1.925,1.30625,1.85625,1.375,1.30625,1.58125,1.5125,1.58125,1.375
317,1.5125,1.65,1.85625,0.9625,1.375,1.58125,1.65,1.1,1.375,1.30625,1.1,1.925,0.825,1.7875,1.65
318,2.13125,2.2,2.0625,0.55,1.30625,1.44375,1.71875,0.825,1.99375,1.2375,0.75625,1.30625,0.9625,2.0625,1.58125
319,1.71875,1.85625,1.5125,1.375,1.1,1.1,1.65,1.44375,1.99375,1.99375,1.375,1.7875,1.58125,1.925,1.44375
320,1.8562500000000002,1.65,1.1,1.2375,1.5125,1.5125,1.1,1.8562500000000002,1.58125,1.30625,1.58125,1.1,1.58125,1.4437499999999999,1.7875
321,1.99375,1.71875,0.75625,1.44375,1.2375,1.16875,1.2375,1.2375,2.2,1.16875,2.54375,0.825,1.16875,1.58125,1.7875
322,2.26875,1.5125,1.30625,1.2375,1.375,1.1,1.65,1.85625,2.13125,1.5125,2.0625,0.89375,1.925,1.5125,2.75
323,1.99375,1.71875,1.1,1.16875,1.65,1.65,1.03125,1.925,1.58125,1.5125,1.65,1.375,1.16875,1.30625,1.7875
324,1.58125,1.7875,0.75625,1.58125,1.85625,1.71875,1.1,1.99375,1.5125,1.16875,2.26875,1.71875,1.71875,1.2375,1.7875
325,1.65,1.85625,0.9625,1.1,1.925,1.1,1.5125,2.26875,2.13125,1.16875,1.375,0.61875,1.44375,1.58125,2.26875
326,2.0625,1.2375,0.825,1.375,1.375,1.1,0.825,1.7875,2.13125,1.03125,1.85625,0.9625,1.58125,1.85625,1.99375
327,1.375,1.99375,1.375,1.1,1.925,0.825,1.16875,1.99375,1.2375,1.1,1.16875,1.16875,2.26875,1.65,1.85625
328,1.375,1.85625,0.825,1.2375,1.58125,1.1,0.825,1.99375,1.71875,1.16875,1.65,1.16875,1.5125,1.7875,1.65
329,1.7875,1.99375,1.2375,0.89375,1.58125,1.5125,1.5125,1.85625,1.375,0.825,1.85625,0.9625,1.99375,1.2375,1.71875
330,2.0625,1.65,1.16875,1.2375,1.58125,1.30625,1.375,1.16875,1.2375,0.89375,1.925,1.375,1.71875,1.375,1.65
331,1.85625,1.30625,1.03125,0.9625,1.58125,1.5125,1.16875,2.2,1.58125,0.89375,1.5125,1.375,1.375,1.1,1.925
332,1.7875,1.375,0.9625,1.1,1.375,1.1,1.1,1.44375,1.58125,1.16875,1.58125,1.375,1.7875,1.71875,2.13125
333,2.13125,1.7875,1.03125,1.375,1.71875,1.44375,1.16875,1.58125,1.71875,1.03125,1.5125,1.16875,1.375,1.1,1.99375
334,1.71875,1.7875,1.16875,1.44375,1.44375,1.44375,0.9625,2.2,1.85625,1.58125,1.925,0.75625,1.7875,1.5125,1.85625
335,2.3375,1.71875,1.16875,1.03125,1.2375,2.26875,1.375,1.7875,1.71875,1.65,1.1,1.03125,1.99375,1.375,1.99375
336,1.7875,1.5125,0.75625,1.44375,0.89375,1.925,1.30625,1.85625,1.375,1.30625,1.58125,1.5125,1.58125,1.375,2.26875
337,1.71875,1.85625,0.9625,1.375,1.58125,1.65,1.1,1.375,1.30625,1.1,1.925,0.825,1.7875,1.65,2.0625
338,2.2,2.0625,0.55,1.30625,1.44375,1.71875,0.825,1.99375,1.2375,0.75625,1.30625,0.9625,2.0625,1.58125,1.5125
339,2.13125,1.5125,1.375,1.1,1.1,1.65,1.44375,1.99375,1.99375,1.375,1.7875,1.58125,1.925,1.44375,2.0625
340,1.65,1.1687500000000002,1.2375,1.5125,1.5125,1.1,1.8562500000000002,1.58125,1.30625,1.58125,1.1,1.58125,1.4437499999999999,1.7875,1.4437499999999999
341,1.71875,0.825,1.44375,1.2375,1.16875,1.2375,1.2375,2.2,1.16875,2.54375,0.825,1.16875,1.58125,1.7875,1.30625
342,1.5125,1.30625,1.2375,1.375,1.1,1.65,1.85625,2.13125,1.5125,2.0625,0.89375,1.925,1.5125,2.75,1.2375
343,1.71875,1.1,1.16875,1.65,1.65,1.03125,1.925,1.58125,1.5125,1.65,1.375,1.16875,1.30625,1.7875,1.375
344,1.7875,0.825,1.58125,1.85625,1.71875,1.1,1.99375,1.5125,1.16875,2.26875,1.71875,1.71875,1.2375,1.7875,1.99375
345,1.85625,0.9625,1.1,1.925,1.1,1.5125,2.26875,2.13125,1.16875,1.375,0.61875,1.44375,1.58125,2.26875,1.03125
346,1.2375,0.825,1.375,1.375,1.1,0.825,1.7875,2.13125,1.03125,1.85625,0.9625,1.58125,1.85625,1.99375,1.1
347,1.99375,1.44375,1.1,1.925,0.825,1.16875,1.99375,1.2375,1.1,1.16875,1.16875,2.26875,1.65,1.85625,0.89375
348,1.85625,0.825,1.2375,1.58125,1.1,0.825,1.99375,1.71875,1.16875,1.65,1.16875,1.5125,1.7875,1.65,1.30625
349,1.99375,1.2375,0.89375,1.58125,1.5125,1.5125,1.85625,1.375,0.825,1.85625,0.9625,1.99375,1.2375,1.71875,1.44375
350,1.65,1.16875,1.2375,1.58125,1.30625,1.375,1.16875,1.2375,0.89375,1.925,1.375,1.71875,1.375,1.65,1.44375
351,1.30625,1.1,0.9625,1.58125,1.5125,1.16875,2.2,1.58125,0.89375,1.5125,1.375,1.375,1.1,1.925,2.0625
352,1.375,0.9625,1.1,1.375,1.1,1.1,1.44375,1.58125,1.16875,1.58125,1.375,1.7875,1.71875,2.13125,0.89375
353,1.7875,1.03125,1.375,1.71875,1.44375,1.16875,1.58125,1.71875,1.03125,1.5125,1.16875,1.375,1.1,1.99375,1.1
354,1.7875,1.30625,1.44375,1.44375,1.44375,0.9625,2.2,1.85625,1.58125,1.925,0.75625,1.7875,1.5125,1.85625,1.7875
355,1.71875,1.30625,1.03125,1.2375,2.26875,1.375,1.7875,1.71875,1.65,1.1,1.03125,1.99375,1.375,1.99375,1.30625
356,1.5125,0.75625,1.44375,0.89375,1.925,1.30625,1.85625,1.375,1.30625,1.58125,1.5125,1.58125,1.375,2.26875,2.13125
357,1.85625,1.03125,1.375,1.58125,1.65,1.1,1.375,1.30625,1.1,1.925,0.825,1.7875,1.65,2.0625,1.1
358,2.0625,0.61875,1.30625,1.44375,1.71875,0.825,1.99375,1.2375,0.75625,1.30625,0.9625,2.0625,1.58125,1.5125,1.30625
359,1.5125,1.375,1.1,1.1,1.65,1.44375,1.99375,1.99375,1.375,1.7875,1.58125,1.925,1.44375,2.0625,1.1
360,1.1687500000000002,1.2375,1.5125,1.5125,1.1,1.8562500000000002,1.58125,1.375,1.58125,1.1,1.58125,1.4437499999999999,1.7875,1.4437499999999999,1.7875
361,0.825,1.44375,1.2375,1.16875,1.2375,1.2375,2.2,1.16875,2.54375,0.825,1.16875,1.58125,1.7875,1.30625,1.925
362,1.30625,1.2375,1.375,1.1,1.65,1.85625,2.13125,1.58125,2.0625,0.89375,1.925,1.5125,2.75,1.2375,1.65
363,1.1,1.16875,1.65,1.65,1.03125,1.925,1.58125,1.5125,1.65,1.375,1.16875,1.30625,1.7875,1.375,1.65
364,0.825,1.58125,1.85625,1.71875,1.1,1.99375,1.5125,1.2375,2.26875,1.71875,1.71875,1.2375,1.7875,1.99375,1.375
365,0.9625,1.1,1.925,1.1,1.5125,2.26875,2.13125,1.30625,1.375,0.61875,1.44375,1.58125,2.26875,1.03125,1.925
366,0.825,1.375,1.375,1.1,0.825,1.7875,2.13125,1.2375,1.85625,0.9625,1.58125,1.85625,1.99375,1.1,1.71875
367,1.44375,1.1,1.925,0.825,1.16875,1.99375,1.2375,1.44375,1.16875,1.16875,2.26875,1.65,1.85625,0.89375,2.0625
368,0.825,1.2375,1.58125,1.1,0.825,1.99375,1.71875,1.2375,1.65,1.16875,1.5125,1.7875,1.65,1.30625,1.925
369,1.2375,0.89375,1.58125,1.5125,1.5125,1.85625,1.375,0.825,1.85625,0.9625,1.99375,1.2375,1.71875,1.44375,1.85625
370,1.16875,1.2375,1.58125,1.30625,1.375,1.16875,1.2375,0.9625,1.925,1.375,1.71875,1.375,1.65,1.44375,2.475
371,1.1,0.9625,1.58125,1.5125,1.16875,2.2,1.58125,0.9625,1.5125,1.375,1.375,1.1,1.925,2.0625,1.7875
372,0.9625,1.1,1.375,1.1,1.1,1.44375,1.58125,1.375,1.58125,1.375,1.7875,1.71875,2.13125,0.89375,1.925
373,1.03125,1.375,1.71875,1.44375,1.16875,1.58125,1.71875,1.2375,1.5125,1.16875,1.375,1.1,1.99375,1.1,1.58125
374,1.30625,1.44375,1.44375,1.44375,0.9625,2.2,1.85625,1.65,1.925,0.75625,1.7875,1.5125,1.85625,1.7875,1.5125
375,1.30625,1.03125,1.2375,2.26875,1.375,1.7875,1.71875,1.71875,1.1,1.03125,1.99375,1.375,1.99375,1.30625,1.58125
376,0.75625,1.44375,0.89375,1.925,1.30625,1.85625,1.375,1.44375,1.58125,1.5125,1.58125,1.375,2.26875,2.13125,1.58125
377,1.03125,1.375,1.58125,1.65,1.1,1.375,1.30625,1.2375,1.925,0.825,1.7875,1.65,2.0625,1.1,2.13125
378,0.61875,1.30625,1.44375,1.71875,0.825,1.99375,1.2375,0.75625,1.30625,0.9625,2.0625,1.58125,1.5125,1.30625,1.44375
379,1.375,1.1,1.1,1.65,1.44375,1.99375,1.99375,1.375,1.7875,1.58125,1.925,1.44375,2.0625,1.1,1.99375
380,1.2375,1.5125,1.5125,1.1,1.8562500000000002,1.58125,1.375,1.58125,1.1,1.58125,1.4437499999999999,1.7875,1.4437499999999999,1.7875,1.58125
