,100,163,268,439,719,1178,1930,3162,5179,8483,13894,22758,37275,61054,100000
444,1.529,1.507,1.771,1.474,1.32,1.298,1.639,1.43,1.419,1.606,1.639,1.54,1.364,1.628,1.562
445,1.419,1.54,1.452,1.628,1.551,1.496,1.353,1.496,1.408,1.672,1.54,1.782,1.562,1.639,1.386
446,1.518,1.474,1.408,1.375,1.43,1.562,1.375,1.364,1.54,1.518,1.529,1.606,1.507,1.661,1.617
447,1.463,1.584,1.166,1.353,1.562,1.199,1.606,1.364,1.518,1.584,1.529,1.617,1.661,1.518,1.595
448,1.078,1.529,1.397,1.43,1.375,1.408,1.672,1.507,1.364,1.496,1.562,1.485,1.595,1.617,1.452
449,1.298,1.694,1.386,1.584,1.551,1.298,1.375,1.518,1.705,1.518,1.496,1.507,1.683,1.309,1.485
450,1.419,1.287,1.452,1.661,1.452,1.507,1.628,1.529,1.408,1.518,1.804,1.298,1.661,1.672,1.705
451,1.562,1.771,1.276,1.529,1.408,1.254,1.661,1.694,1.463,1.474,1.562,1.749,1.54,1.716,1.551
452,1.507,1.463,1.474,1.353,1.529,1.32,1.518,1.672,1.551,1.595,1.936,1.474,1.353,1.694,1.848
453,1.463,1.628,1.463,1.518,1.452,1.496,1.485,1.474,1.562,1.463,1.804,1.518,1.551,1.43,1.771
454,1.408,1.507,1.683,1.474,1.529,1.364,1.573,1.65,1.661,1.441,1.452,1.463,1.551,1.452,1.331
455,1.584,1.562,1.177,1.694,1.54,1.65,1.661,1.54,1.463,1.584,1.639,1.76,1.54,1.584,1.837
456,1.43,1.474,1.606,1.485,1.529,1.386,1.54,1.419,1.562,1.617,1.496,1.507,1.463,1.32,1.452
457,1.463,1.485,1.474,1.661,1.463,1.353,1.452,1.474,1.452,1.573,1.65,1.573,1.496,1.551,1.628
458,1.386,1.562,1.342,1.562,1.54,1.562,1.573,1.485,1.562,1.529,1.584,1.595,1.518,1.595,1.595
459,1.441,1.452,1.65,1.661,1.518,1.397,1.639,1.639,1.485,1.408,1.782,1.606,1.749,1.65,1.782
460,1.518,1.474,1.474,1.562,1.419,1.5839999999999999,1.54,1.551,1.54,1.661,1.573,1.551,1.562,1.5839999999999999,1.529
461,1.518,1.353,1.408,1.628,1.364,1.397,1.551,1.716,1.452,1.408,1.419,1.452,1.43,1.826,1.43
462,1.353,1.529,1.595,1.606,1.54,1.694,1.43,1.705,1.551,1.595,1.474,1.573,1.595,1.529,1.287
463,1.32,1.441,1.584,1.331,1.375,1.551,1.562,1.683,1.54,1.408,1.551,1.562,1.496,1.639,1.573
464,1.529,1.782,1.496,1.32,1.298,1.639,1.43,1.419,1.606,1.639,1.54,1.364,1.628,1.562,1.573
465,1.54,1.463,1.639,1.551,1.496,1.353,1.496,1.408,1.672,1.54,1.782,1.562,1.639,1.386,1.584
466,1.496,1.441,1.386,1.43,1.562,1.375,1.364,1.54,1.518,1.529,1.606,1.507,1.661,1.617,1.441
467,1.595,1.166,1.364,1.562,1.199,1.606,1.364,1.518,1.584,1.529,1.617,1.661,1.518,1.595,1.441
468,1.54,1.43,1.441,1.375,1.408,1.672,1.507,1.364,1.496,1.562,1.485,1.595,1.617,1.452,1.408
469,1.705,1.419,1.584,1.551,1.298,1.375,1.518,1.705,1.518,1.496,1.507,1.683,1.309,1.485,1.551
470,1.298,1.474,1.672,1.452,1.507,1.628,1.529,1.408,1.518,1.804,1.298,1.661,1.672,1.705,1.628
471,1.782,1.287,1.54,1.408,1.254,1.661,1.694,1.463,1.474,1.562,1.749,1.54,1.716,1.551,1.628
472,1.463,1.507,1.364,1.529,1.32,1.518,1.672,1.551,1.595,1.936,1.474,1.353,1.694,1.848,1.694
473,1.628,1.496,1.529,1.452,1.496,1.485,1.474,1.562,1.463,1.804,1.518,1.551,1.43,1.771,1.375
474,1.518,1.716,1.485,1.529,1.364,1.573,1.65,1.661,1.441,1.452,1.463,1.551,1.452,1.331,1.529
475,1.573,1.188,1.694,1.54,1.65,1.661,1.54,1.463,1.584,1.639,1.76,1.54,1.584,1.837,1.496
476,1.485,1.606,1.507,1.529,1.386,1.54,1.419,1.562,1.617,1.496,1.507,1.463,1.32,1.452,1.452
477,1.507,1.485,1.672,1.463,1.353,1.452,1.474,1.452,1.573,1.65,1.573,1.496,1.551,1.628,1.54
478,1.562,1.397,1.573,1.54,1.562,1.573,1.485,1.562,1.529,1.584,1.595,1.518,1.595,1.595,1.298
479,1.452,1.65,1.672,1.518,1.397,1.639,1.639,1.485,1.408,1.782,1.606,1.749,1.65,1.782,1.628
480,1.4849999999999999,1.474,1.562,1.419,1.5839999999999999,1.551,1.551,1.54,1.661,1.573,1.551,1.562,1.5839999999999999,1.529,1.529
481,1.397,1.408,1.628,1.364,1.397,1.562,1.716,1.452,1.408,1.419,1.452,1.43,1.826,1.43,1.606
482,1.54,1.595,1.606,1.54,1.694,1.485,1.705,1.551,1.595,1.474,1.573,1.595,1.529,1.287,1.661
483,1.452,1.584,1.331,1.375,1.551,1.584,1.683,1.54,1.408,1.551,1.562,1.496,1.639,1.573,1.518
484,1.782,1.496,1.32,1.298,1.639,1.463,1.419,1.606,1.639,1.54,1.364,1.628,1.562,1.573,1.562
485,1.474,1.639,1.551,1.496,1.353,1.496,1.408,1.672,1.54,1.782,1.562,1.639,1.386,1.584,1.419
486,1.452,1.386,1.43,1.562,1.375,1.364,1.54,1.518,1.529,1.606,1.507,1.661,1.617,1.441,1.397
487,1.177,1.364,1.562,1.199,1.606,1.375,1.518,1.584,1.529,1.617,1.661,1.518,1.595,1.441,1.43
488,1.43,1.441,1.375,1.408,1.672,1.507,1.364,1.496,1.562,1.485,1.595,1.617,1.452,1.408,1.386
489,1.43,1.584,1.551,1.298,1.375,1.518,1.705,1.518,1.496,1.507,1.683,1.309,1.485,1.551,1.452
490,1.485,1.672,1.452,1.507,1.628,1.551,1.408,1.518,1.804,1.298,1.661,1.672,1.705,1.628,1.617
491,1.287,1.54,1.408,1.254,1.661,1.705,1.463,1.474,1.562,1.749,1.54,1.716,1.551,1.628,1.826
492,1.518,1.364,1.529,1.32,1.518,1.672,1.551,1.595,1.936,1.474,1.353,1.694,1.848,1.694,1.606
493,1.496,1.529,1.452,1.496,1.485,1.496,1.562,1.463,1.804,1.518,1.551,1.43,1.771,1.375,1.584
494,1.727,1.485,1.529,1.364,1.573,1.661,1.661,1.441,1.452,1.463,1.551,1.452,1.331,1.529,1.551
495,1.221,1.694,1.54,1.65,1.661,1.54,1.463,1.584,1.639,1.76,1.54,1.584,1.837,1.496,1.595
496,1.628,1.507,1.529,1.386,1.54,1.452,1.562,1.617,1.496,1.507,1.463,1.32,1.452,1.452,1.65
497,1.496,1.672,1.463,1.353,1.452,1.474,1.452,1.573,1.65,1.573,1.496,1.551,1.628,1.54,1.793
498,1.397,1.573,1.54,1.562,1.573,1.507,1.562,1.529,1.584,1.595,1.518,1.595,1.595,1.298,1.452
499,1.65,1.672,1.518,1.397,1.639,1.65,1.485,1.408,1.782,1.606,1.749,1.65,1.782,1.628,1.353
500,1.474,1.562,1.419,1.595,1.562,1.551,1.54,1.661,1.573,1.551,1.562,1.5839999999999999,1.529,1.529,1.474
501,1.408,1.628,1.364,1.408,1.573,1.716,1.452,1.408,1.419,1.452,1.43,1.826,1.43,1.606,1.65
502,1.595,1.606,1.54,1.694,1.485,1.705,1.551,1.595,1.474,1.573,1.595,1.529,1.287,1.661,1.606
503,1.584,1.331,1.375,1.573,1.584,1.683,1.54,1.408,1.551,1.562,1.496,1.639,1.573,1.518,1.309
504,1.496,1.32,1.298,1.65,1.485,1.419,1.606,1.639,1.54,1.364,1.628,1.562,1.573,1.562,1.507
505,1.639,1.551,1.496,1.386,1.496,1.408,1.672,1.54,1.782,1.562,1.639,1.386,1.584,1.419,1.716
506,1.386,1.43,1.562,1.397,1.386,1.54,1.518,1.529,1.606,1.507,1.661,1.617,1.441,1.397,1.507
507,1.364,1.562,1.199,1.606,1.397,1.518,1.584,1.529,1.617,1.661,1.518,1.595,1.441,1.43,1.485
508,1.441,1.375,1.408,1.672,1.529,1.364,1.496,1.562,1.485,1.595,1.617,1.452,1.408,1.386,1.43
509,1.584,1.551,1.298,1.375,1.518,1.705,1.518,1.496,1.507,1.683,1.309,1.485,1.551,1.452,1.408
510,1.672,1.452,1.507,1.639,1.551,1.408,1.518,1.804,1.298,1.661,1.672,1.705,1.628,1.617,1.375
511,1.54,1.408,1.254,1.683,1.716,1.463,1.474,1.562,1.749,1.54,1.716,1.551,1.628,1.826,1.463
512,1.364,1.529,1.32,1.551,1.694,1.551,1.595,1.936,1.474,1.353,1.694,1.848,1.694,1.606,1.419
513,1.529,1.452,1.496,1.496,1.507,1.562,1.463,1.804,1.518,1.551,1.43,1.771,1.375,1.584,1.43
514,1.485,1.529,1.364,1.584,1.672,1.661,1.441,1.452,1.463,1.551,1.452,1.331,1.529,1.551,1.705
515,1.694,1.54,1.65,1.672,1.54,1.463,1.584,1.639,1.76,1.54,1.584,1.837,1.496,1.595,1.397
516,1.507,1.529,1.386,1.551,1.518,1.562,1.617,1.496,1.507,1.463,1.32,1.452,1.452,1.65,1.529
517,1.672,1.463,1.353,1.452,1.496,1.452,1.573,1.65,1.573,1.496,1.551,1.628,1.54,1.793,1.529
518,1.573,1.54,1.562,1.584,1.518,1.562,1.529,1.584,1.595,1.518,1.595,1.595,1.298,1.452,1.507
519,1.672,1.518,1.397,1.65,1.661,1.485,1.408,1.782,1.606,1.749,1.65,1.782,1.628,1.353,1.298
520,1.573,1.419,1.606,1.562,1.551,1.54,1.661,1.573,1.551,1.562,1.5839999999999999,1.529,1.529,1.474,1.397
521,1.639,1.364,1.419,1.573,1.716,1.452,1.408,1.419,1.452,1.43,1.826,1.43,1.606,1.65,1.221
522,1.606,1.54,1.716,1.485,1.705,1.551,1.595,1.474,1.573,1.595,1.529,1.287,1.661,1.606,1.474
523,1.342,1.375,1.573,1.584,1.683,1.54,1.408,1.551,1.562,1.496,1.639,1.573,1.518,1.309,1.298
524,1.32,1.298,1.672,1.485,1.419,1.606,1.639,1.54,1.364,1.628,1.562,1.573,1.562,1.507,1.243
525,1.551,1.496,1.419,1.496,1.408,1.672,1.54,1.782,1.562,1.639,1.386,1.584,1.419,1.716,1.606
526,1.43,1.562,1.408,1.386,1.54,1.518,1.529,1.606,1.507,1.661,1.617,1.441,1.397,1.507,1.309
527,1.573,1.199,1.617,1.397,1.518,1.584,1.529,1.617,1.661,1.518,1.595,1.441,1.43,1.485,1.353
528,1.375,1.408,1.672,1.529,1.364,1.496,1.562,1.485,1.595,1.617,1.452,1.408,1.386,1.43,1.276
529,1.551,1.298,1.397,1.518,1.705,1.518,1.496,1.507,1.683,1.309,1.485,1.551,1.452,1.408,1.661
530,1.474,1.507,1.639,1.551,1.408,1.518,1.804,1.298,1.661,1.672,1.705,1.628,1.617,1.375,1.496
531,1.408,1.254,1.694,1.716,1.463,1.474,1.562,1.749,1.54,1.716,1.551,1.628,1.826,1.463,1.353
532,1.529,1.32,1.551,1.694,1.551,1.595,1.936,1.474,1.353,1.694,1.848,1.694,1.606,1.419,1.331
533,1.474,1.496,1.496,1.507,1.562,1.463,1.804,1.518,1.551,1.43,1.771,1.375,1.584,1.43,1.342
534,1.529,1.364,1.606,1.672,1.661,1.441,1.452,1.463,1.551,1.452,1.331,1.529,1.551,1.705,1.375
535,1.551,1.65,1.672,1.54,1.463,1.584,1.639,1.76,1.54,1.584,1.837,1.496,1.595,1.397,1.452
536,1.562,1.386,1.551,1.518,1.562,1.617,1.496,1.507,1.463,1.32,1.452,1.452,1.65,1.529,1.276
537,1.474,1.353,1.474,1.496,1.452,1.573,1.65,1.573,1.496,1.551,1.628,1.54,1.793,1.529,1.375
538,1.562,1.562,1.584,1.518,1.562,1.529,1.584,1.595,1.518,1.595,1.595,1.298,1.452,1.507,1.353
539,1.518,1.397,1.672,1.661,1.485,1.408,1.782,1.606,1.749,1.65,1.782,1.628,1.353,1.298,1.353
540,1.419,1.606,1.562,1.551,1.551,1.661,1.573,1.551,1.562,1.5839999999999999,1.529,1.529,1.474,1.397,1.452
541,1.364,1.419,1.573,1.716,1.463,1.408,1.419,1.452,1.43,1.826,1.43,1.606,1.65,1.221,1.342
542,1.54,1.716,1.485,1.705,1.562,1.595,1.474,1.573,1.595,1.529,1.287,1.661,1.606,1.474,1.65
543,1.375,1.573,1.584,1.683,1.573,1.408,1.551,1.562,1.496,1.639,1.573,1.518,1.309,1.298,1.342
544,1.298,1.672,1.485,1.419,1.606,1.639,1.54,1.364,1.628,1.562,1.573,1.562,1.507,1.243,1.298
545,1.496,1.419,1.496,1.408,1.672,1.54,1.782,1.562,1.639,1.386,1.584,1.419,1.716,1.606,1.419
546,1.562,1.408,1.386,1.54,1.518,1.529,1.606,1.507,1.661,1.617,1.441,1.397,1.507,1.309,1.562
547,1.199,1.617,1.397,1.518,1.595,1.529,1.617,1.661,1.518,1.595,1.441,1.43,1.485,1.353,1.507
548,1.408,1.672,1.529,1.364,1.54,1.562,1.485,1.595,1.617,1.452,1.408,1.386,1.43,1.276,1.397
549,1.298,1.397,1.518,1.705,1.54,1.496,1.507,1.683,1.309,1.485,1.551,1.452,1.408,1.661,1.331
550,1.507,1.639,1.551,1.408,1.518,1.804,1.298,1.661,1.672,1.705,1.628,1.617,1.375,1.496,1.463
551,1.254,1.694,1.716,1.463,1.474,1.562,1.749,1.54,1.716,1.551,1.628,1.826,1.463,1.353,1.584
552,1.32,1.551,1.694,1.551,1.628,1.936,1.474,1.353,1.694,1.848,1.694,1.606,1.419,1.331,1.419
553,1.496,1.496,1.507,1.562,1.474,1.804,1.518,1.551,1.43,1.771,1.375,1.584,1.43,1.342,1.254
554,1.364,1.606,1.672,1.661,1.463,1.452,1.463,1.551,1.452,1.331,1.529,1.551,1.705,1.375,1.463
555,1.65,1.672,1.54,1.463,1.595,1.639,1.76,1.54,1.584,1.837,1.496,1.595,1.397,1.452,1.419
556,1.386,1.551,1.518,1.562,1.628,1.496,1.507,1.463,1.32,1.452,1.452,1.65,1.529,1.276,1.364
557,1.353,1.474,1.496,1.452,1.595,1.65,1.573,1.496,1.551,1.628,1.54,1.793,1.529,1.375,1.54
558,1.562,1.584,1.518,1.562,1.54,1.584,1.595,1.518,1.595,1.595,1.298,1.452,1.507,1.353,1.331
559,1.397,1.672,1.661,1.485,1.419,1.782,1.606,1.749,1.65,1.782,1.628,1.353,1.298,1.353,1.386
560,1.639,1.573,1.562,1.551,1.661,1.573,1.562,1.562,1.5839999999999999,1.529,1.529,1.474,1.397,1.452,1.474
561,1.441,1.584,1.727,1.463,1.408,1.419,1.463,1.43,1.826,1.43,1.606,1.65,1.221,1.342,1.364
562,1.738,1.496,1.738,1.562,1.595,1.474,1.573,1.595,1.529,1.287,1.661,1.606,1.474,1.65,1.331
563,1.639,1.584,1.705,1.573,1.408,1.551,1.562,1.496,1.639,1.573,1.518,1.309,1.298,1.342,1.463
564,1.672,1.496,1.43,1.606,1.639,1.54,1.386,1.628,1.562,1.573,1.562,1.507,1.243,1.298,1.342
565,1.474,1.518,1.408,1.672,1.54,1.782,1.562,1.639,1.386,1.584,1.419,1.716,1.606,1.419,1.419
566,1.408,1.397,1.551,1.518,1.529,1.606,1.507,1.661,1.617,1.441,1.397,1.507,1.309,1.562,1.463
567,1.639,1.397,1.518,1.595,1.529,1.617,1.672,1.518,1.595,1.441,1.43,1.485,1.353,1.507,1.496
568,1.749,1.529,1.364,1.54,1.562,1.485,1.65,1.617,1.452,1.408,1.386,1.43,1.276,1.397,1.309
569,1.452,1.529,1.705,1.54,1.496,1.507,1.705,1.309,1.485,1.551,1.452,1.408,1.661,1.331,1.474
570,1.694,1.562,1.408,1.518,1.804,1.298,1.661,1.672,1.705,1.628,1.617,1.375,1.496,1.463,1.76
571,1.738,1.749,1.474,1.474,1.562,1.749,1.562,1.716,1.551,1.628,1.826,1.463,1.353,1.584,1.254
572,1.606,1.705,1.562,1.628,1.936,1.474,1.364,1.694,1.848,1.694,1.606,1.419,1.331,1.419,1.408
573,1.518,1.507,1.562,1.474,1.804,1.518,1.551,1.43,1.771,1.375,1.584,1.43,1.342,1.254,1.562
574,1.617,1.672,1.672,1.463,1.452,1.463,1.562,1.452,1.331,1.529,1.551,1.705,1.375,1.463,1.628
575,1.683,1.551,1.474,1.595,1.639,1.76,1.562,1.584,1.837,1.496,1.595,1.397,1.452,1.419,1.386
576,1.584,1.54,1.573,1.628,1.496,1.507,1.474,1.32,1.452,1.452,1.65,1.529,1.276,1.364,1.452
577,1.474,1.507,1.463,1.595,1.65,1.573,1.507,1.551,1.628,1.54,1.793,1.529,1.375,1.54,1.551
578,1.584,1.562,1.584,1.54,1.584,1.595,1.529,1.595,1.595,1.298,1.452,1.507,1.353,1.331,1.584
579,1.727,1.672,1.496,1.419,1.782,1.606,1.749,1.65,1.782,1.628,1.353,1.298,1.353,1.386,1.474
580,1.5839999999999999,1.562,1.551,1.661,1.573,1.562,1.562,1.5839999999999999,1.529,1.529,1.474,1.397,1.452,1.474,1.518
581,1.606,1.727,1.463,1.408,1.419,1.463,1.43,1.826,1.43,1.606,1.65,1.221,1.342,1.364,1.397
582,1.507,1.738,1.562,1.595,1.474,1.573,1.595,1.529,1.287,1.661,1.606,1.474,1.65,1.331,1.408
583,1.595,1.705,1.573,1.408,1.551,1.562,1.496,1.639,1.573,1.518,1.309,1.298,1.342,1.463,1.529
584,1.518,1.43,1.606,1.639,1.54,1.386,1.628,1.562,1.573,1.562,1.507,1.243,1.298,1.342,1.474
585,1.562,1.408,1.672,1.54,1.782,1.562,1.639,1.386,1.584,1.419,1.716,1.606,1.419,1.419,1.518
586,1.419,1.551,1.518,1.529,1.606,1.507,1.661,1.617,1.441,1.397,1.507,1.309,1.562,1.463,1.595
587,1.419,1.518,1.595,1.529,1.617,1.672,1.518,1.595,1.441,1.43,1.485,1.353,1.507,1.496,1.243
588,1.529,1.364,1.54,1.562,1.485,1.65,1.617,1.452,1.408,1.386,1.43,1.276,1.397,1.309,1.683
589,1.551,1.705,1.54,1.496,1.507,1.705,1.309,1.485,1.551,1.452,1.408,1.661,1.331,1.474,1.562
590,1.573,1.408,1.518,1.804,1.298,1.661,1.672,1.705,1.628,1.617,1.375,1.496,1.463,1.76,1.518
591,1.771,1.474,1.474,1.562,1.749,1.562,1.716,1.551,1.628,1.826,1.463,1.353,1.584,1.254,1.551
592,1.716,1.562,1.628,1.936,1.474,1.364,1.694,1.848,1.694,1.606,1.419,1.331,1.419,1.408,1.485
593,1.507,1.562,1.474,1.804,1.518,1.551,1.43,1.771,1.375,1.584,1.43,1.342,1.254,1.562,1.518
594,1.672,1.672,1.463,1.452,1.463,1.562,1.452,1.331,1.529,1.551,1.705,1.375,1.463,1.628,1.628
595,1.551,1.474,1.595,1.639,1.76,1.562,1.584,1.837,1.496,1.595,1.397,1.452,1.419,1.386,1.463
596,1.54,1.573,1.628,1.496,1.507,1.474,1.32,1.452,1.452,1.65,1.529,1.276,1.364,1.452,1.364
597,1.507,1.463,1.595,1.65,1.573,1.507,1.551,1.628,1.54,1.793,1.529,1.375,1.54,1.551,1.485
598,1.562,1.584,1.54,1.584,1.595,1.529,1.595,1.595,1.298,1.452,1.507,1.353,1.331,1.584,1.518
599,1.683,1.496,1.419,1.782,1.606,1.749,1.65,1.782,1.628,1.353,1.298,1.353,1.386,1.474,1.749
600,1.573,1.551,1.661,1.573,1.562,1.562,1.5839999999999999,1.529,1.529,1.474,1.397,1.452,1.474,1.518,1.4629999999999999
601,1.727,1.463,1.408,1.419,1.463,1.43,1.826,1.43,1.606,1.65,1.221,1.342,1.364,1.397,1.529
602,1.738,1.562,1.595,1.474,1.573,1.595,1.529,1.287,1.661,1.606,1.474,1.65,1.331,1.408,1.298
603,1.738,1.573,1.408,1.551,1.562,1.496,1.639,1.573,1.518,1.309,1.298,1.342,1.463,1.529,1.485
604,1.463,1.606,1.639,1.54,1.386,1.628,1.562,1.573,1.562,1.507,1.243,1.298,1.342,1.474,1.276
605,1.419,1.672,1.54,1.782,1.562,1.639,1.386,1.584,1.419,1.716,1.606,1.419,1.419,1.518,1.485
606,1.562,1.518,1.529,1.606,1.507,1.661,1.617,1.441,1.397,1.507,1.309,1.562,1.463,1.595,1.441
607,1.518,1.595,1.529,1.617,1.672,1.518,1.595,1.441,1.43,1.485,1.353,1.507,1.496,1.243,1.562
608,1.364,1.54,1.562,1.485,1.65,1.617,1.452,1.408,1.386,1.43,1.276,1.397,1.309,1.683,1.199
609,1.716,1.54,1.496,1.507,1.705,1.309,1.485,1.551,1.452,1.408,1.661,1.331,1.474,1.562,1.375
610,1.408,1.518,1.804,1.298,1.661,1.672,1.705,1.628,1.617,1.375,1.496,1.463,1.76,1.518,1.397
611,1.474,1.474,1.562,1.749,1.562,1.716,1.551,1.628,1.826,1.463,1.353,1.584,1.254,1.551,1.419
612,1.573,1.628,1.936,1.474,1.364,1.694,1.848,1.694,1.606,1.419,1.331,1.419,1.408,1.485,1.375
613,1.562,1.474,1.804,1.518,1.551,1.43,1.771,1.375,1.584,1.43,1.342,1.254,1.562,1.518,1.408
614,1.672,1.463,1.452,1.463,1.562,1.452,1.331,1.529,1.551,1.705,1.375,1.463,1.628,1.628,1.43
615,1.474,1.595,1.639,1.76,1.562,1.584,1.837,1.496,1.595,1.397,1.452,1.419,1.386,1.463,1.232
616,1.573,1.628,1.496,1.507,1.474,1.32,1.452,1.452,1.65,1.529,1.276,1.364,1.452,1.364,1.617
617,1.463,1.595,1.65,1.573,1.507,1.551,1.628,1.54,1.793,1.529,1.375,1.54,1.551,1.485,1.496
618,1.628,1.54,1.584,1.595,1.529,1.595,1.595,1.298,1.452,1.507,1.353,1.331,1.584,1.518,1.672
619,1.518,1.419,1.782,1.606,1.749,1.65,1.782,1.628,1.353,1.298,1.353,1.386,1.474,1.749,1.562
620,1.562,1.661,1.5839999999999999,1.562,1.562,1.5839999999999999,1.529,1.529,1.474,1.397,1.452,1.474,1.518,1.4629999999999999,1.54
621,1.485,1.408,1.43,1.463,1.43,1.826,1.43,1.606,1.65,1.221,1.342,1.364,1.397,1.529,1.595
622,1.562,1.595,1.485,1.573,1.595,1.529,1.287,1.661,1.606,1.474,1.65,1.331,1.408,1.298,1.562
623,1.584,1.408,1.551,1.562,1.496,1.639,1.573,1.518,1.309,1.298,1.342,1.463,1.529,1.485,1.584
624,1.606,1.639,1.551,1.386,1.628,1.562,1.573,1.562,1.507,1.243,1.298,1.342,1.474,1.276,1.529
625,1.672,1.54,1.793,1.562,1.639,1.386,1.584,1.419,1.716,1.606,1.419,1.419,1.518,1.485,1.573
626,1.529,1.529,1.617,1.507,1.661,1.617,1.441,1.397,1.507,1.309,1.562,1.463,1.595,1.441,1.342
627,1.639,1.529,1.628,1.672,1.518,1.595,1.441,1.43,1.485,1.353,1.507,1.496,1.243,1.562,1.276
628,1.54,1.562,1.496,1.65,1.617,1.452,1.408,1.386,1.43,1.276,1.397,1.309,1.683,1.199,1.43
629,1.573,1.496,1.507,1.705,1.309,1.485,1.551,1.452,1.408,1.661,1.331,1.474,1.562,1.375,1.639
630,1.54,1.804,1.309,1.661,1.672,1.705,1.628,1.617,1.375,1.496,1.463,1.76,1.518,1.397,1.584
631,1.485,1.562,1.76,1.562,1.716,1.551,1.628,1.826,1.463,1.353,1.584,1.254,1.551,1.419,1.661
632,1.65,1.936,1.474,1.364,1.694,1.848,1.694,1.606,1.419,1.331,1.419,1.408,1.485,1.375,1.595
633,1.485,1.804,1.529,1.551,1.43,1.771,1.375,1.584,1.43,1.342,1.254,1.562,1.518,1.408,1.397
634,1.485,1.452,1.485,1.562,1.452,1.331,1.529,1.551,1.705,1.375,1.463,1.628,1.628,1.43,1.573
635,1.617,1.639,1.771,1.562,1.584,1.837,1.496,1.595,1.397,1.452,1.419,1.386,1.463,1.232,1.496
636,1.639,1.496,1.518,1.474,1.32,1.452,1.452,1.65,1.529,1.276,1.364,1.452,1.364,1.617,1.551
637,1.606,1.65,1.595,1.507,1.551,1.628,1.54,1.793,1.529,1.375,1.54,1.551,1.485,1.496,1.529
638,1.551,1.584,1.595,1.529,1.595,1.595,1.298,1.452,1.507,1.353,1.331,1.584,1.518,1.672,1.738
639,1.452,1.782,1.628,1.749,1.65,1.782,1.628,1.353,1.298,1.353,1.386,1.474,1.749,1.562,1.529
640,1.6829999999999998,1.595,1.562,1.562,1.5839999999999999,1.54,1.529,1.474,1.397,1.452,1.474,1.518,1.4629999999999999,1.54,1.441
641,1.419,1.441,1.463,1.43,1.826,1.441,1.606,1.65,1.221,1.342,1.364,1.397,1.529,1.595,1.452
642,1.628,1.485,1.573,1.595,1.529,1.32,1.661,1.606,1.474,1.65,1.331,1.408,1.298,1.562,1.617
643,1.419,1.584,1.562,1.496,1.639,1.584,1.518,1.309,1.298,1.342,1.463,1.529,1.485,1.584,1.353
644,1.683,1.573,1.386,1.628,1.562,1.573,1.562,1.507,1.243,1.298,1.342,1.474,1.276,1.529,1.485
645,1.54,1.804,1.562,1.639,1.386,1.595,1.419,1.716,1.606,1.419,1.419,1.518,1.485,1.573,1.529
646,1.54,1.617,1.507,1.661,1.617,1.452,1.397,1.507,1.309,1.562,1.463,1.595,1.441,1.342,1.276
647,1.551,1.628,1.672,1.518,1.595,1.452,1.43,1.485,1.353,1.507,1.496,1.243,1.562,1.276,1.496
648,1.606,1.507,1.65,1.617,1.452,1.43,1.386,1.43,1.276,1.397,1.309,1.683,1.199,1.43,1.551
649,1.518,1.529,1.705,1.309,1.485,1.551,1.452,1.408,1.661,1.331,1.474,1.562,1.375,1.639,1.386
650,1.859,1.32,1.661,1.672,1.705,1.628,1.617,1.375,1.496,1.463,1.76,1.518,1.397,1.584,1.518
651,1.584,1.771,1.562,1.716,1.551,1.628,1.826,1.463,1.353,1.584,1.254,1.551,1.419,1.661,1.408
652,1.958,1.485,1.364,1.694,1.848,1.705,1.606,1.419,1.331,1.419,1.408,1.485,1.375,1.595,1.507
653,1.815,1.529,1.551,1.43,1.771,1.386,1.584,1.43,1.342,1.254,1.562,1.518,1.408,1.397,1.309
654,1.463,1.518,1.562,1.452,1.331,1.562,1.551,1.705,1.375,1.463,1.628,1.628,1.43,1.573,1.419
655,1.694,1.782,1.562,1.584,1.837,1.507,1.595,1.397,1.452,1.419,1.386,1.463,1.232,1.496,1.529
656,1.518,1.54,1.474,1.32,1.452,1.452,1.65,1.529,1.276,1.364,1.452,1.364,1.617,1.551,1.496
657,1.683,1.595,1.507,1.551,1.628,1.584,1.793,1.529,1.375,1.54,1.551,1.485,1.496,1.529,1.463
658,1.595,1.606,1.529,1.595,1.595,1.309,1.452,1.507,1.353,1.331,1.584,1.518,1.672,1.738,1.529
659,1.782,1.628,1.749,1.65,1.782,1.639,1.353,1.298,1.353,1.386,1.474,1.749,1.562,1.529,1.474
660,1.6280000000000001,1.595,1.5839999999999999,1.5839999999999999,1.54,1.529,1.474,1.397,1.452,1.474,1.518,1.4629999999999999,1.54,1.441,1.639
661,1.507,1.496,1.441,1.826,1.441,1.606,1.65,1.221,1.342,1.364,1.397,1.529,1.595,1.452,1.727
662,1.507,1.595,1.617,1.529,1.32,1.661,1.606,1.474,1.65,1.331,1.408,1.298,1.562,1.617,1.375
663,1.595,1.628,1.518,1.639,1.584,1.518,1.309,1.298,1.342,1.463,1.529,1.485,1.584,1.353,1.529
664,1.628,1.43,1.639,1.562,1.573,1.562,1.507,1.243,1.298,1.342,1.474,1.276,1.529,1.485,1.76
665,1.815,1.628,1.639,1.386,1.595,1.419,1.716,1.606,1.419,1.419,1.518,1.485,1.573,1.529,1.76
666,1.639,1.595,1.672,1.617,1.452,1.397,1.507,1.309,1.562,1.463,1.595,1.441,1.342,1.276,1.804
