440,1.5070000000000001,1.5070000000000001,1.496,1.5070000000000001,1.573,1.5070000000000001,1.551,1.551,1.5070000000000001,1.562,1.4849999999999999,1.551,1.4849999999999999,1.452,1.474
441,1.518,1.617,1.32,1.606,1.474,1.551,1.683,1.562,1.474,1.43,1.419,1.804,1.474,1.386,1.474
442,1.562,1.474,1.342,1.639,1.848,1.672,1.309,1.463,1.518,1.65,1.331,1.573,1.518,1.474,1.518
443,1.287,1.562,1.474,1.65,1.287,1.584,1.353,1.463,1.606,1.507,1.43,1.573,1.507,1.573,1.595
444,1.463,1.628,1.397,1.562,1.782,1.474,1.507,1.573,1.496,1.452,1.672,1.661,1.628,1.562,1.32
445,1.507,1.375,1.43,1.32,1.716,1.518,1.584,1.452,1.573,1.694,1.441,1.606,1.551,1.694,1.386
446,1.595,1.408,1.375,1.309,1.507,1.496,1.617,1.76,1.452,1.441,1.474,1.474,1.551,1.386,1.496
447,1.529,1.595,1.408,1.727,1.562,1.65,1.507,1.606,1.518,1.771,1.496,1.705,1.408,1.397,1.463
448,1.595,1.43,1.408,1.441,1.485,1.584,1.342,1.265,1.65,1.771,1.606,1.298,1.562,1.375,1.364
449,1.617,1.43,1.562,1.584,1.562,1.496,1.397,1.529,1.463,1.452,1.507,1.364,1.452,1.419,1.507
450,1.408,1.408,1.76,1.485,1.727,1.507,1.452,1.298,1.518,1.507,1.529,1.617,1.188,1.507,1.496
451,1.496,1.595,1.397,1.463,1.606,1.628,1.518,1.474,1.705,1.639,1.496,1.584,1.364,1.551,1.474
452,1.628,1.672,1.298,1.606,1.639,1.628,1.617,1.76,1.364,1.331,1.738,1.485,1.496,1.331,1.386
453,1.584,1.419,1.529,1.694,1.397,1.54,1.441,1.595,1.452,1.452,1.298,1.452,1.474,1.287,1.727
454,1.518,1.364,1.683,1.386,1.529,1.32,1.452,1.419,1.43,1.617,1.639,1.518,1.386,1.364,1.507
455,1.65,1.408,1.419,1.606,1.485,1.562,1.562,1.309,1.529,1.694,1.771,1.617,1.474,1.518,1.254
456,1.694,1.474,1.617,1.562,1.551,1.309,1.661,1.496,1.474,1.672,1.474,1.386,1.243,1.1,1.419
457,1.496,1.54,1.452,1.573,1.705,1.408,1.738,1.727,1.386,1.617,1.386,1.705,1.793,1.188,1.485
458,1.342,1.408,1.342,1.419,1.672,1.617,1.452,1.353,1.386,1.683,1.397,1.54,1.353,1.463,1.419
459,1.408,1.606,1.54,1.463,1.298,1.452,1.474,1.672,1.573,1.496,1.771,1.452,1.584,1.397,1.309
460,1.518,1.518,1.518,1.5839999999999999,1.5070000000000001,1.551,1.551,1.5070000000000001,1.562,1.4849999999999999,1.551,1.4849999999999999,1.452,1.474,1.5070000000000001
461,1.617,1.364,1.617,1.474,1.551,1.683,1.562,1.474,1.43,1.419,1.804,1.474,1.386,1.474,1.496
462,1.485,1.364,1.639,1.859,1.672,1.309,1.463,1.518,1.65,1.331,1.573,1.518,1.474,1.518,1.529
463,1.573,1.485,1.694,1.298,1.584,1.353,1.463,1.606,1.507,1.43,1.573,1.507,1.573,1.595,1.518
464,1.628,1.419,1.562,1.804,1.474,1.507,1.573,1.496,1.452,1.672,1.661,1.628,1.562,1.32,1.331
465,1.397,1.43,1.331,1.749,1.518,1.584,1.452,1.573,1.694,1.441,1.606,1.551,1.694,1.386,1.562
466,1.441,1.397,1.331,1.518,1.496,1.617,1.76,1.452,1.441,1.474,1.474,1.551,1.386,1.496,1.463
467,1.595,1.452,1.727,1.573,1.65,1.507,1.606,1.518,1.771,1.496,1.705,1.408,1.397,1.463,1.43
468,1.441,1.419,1.441,1.485,1.584,1.342,1.265,1.65,1.771,1.606,1.298,1.562,1.375,1.364,1.32
469,1.452,1.573,1.606,1.584,1.496,1.397,1.529,1.463,1.452,1.507,1.364,1.452,1.419,1.507,1.562
470,1.419,1.804,1.485,1.727,1.507,1.452,1.298,1.518,1.507,1.529,1.617,1.188,1.507,1.496,1.76
471,1.606,1.419,1.463,1.606,1.628,1.518,1.474,1.705,1.639,1.496,1.584,1.364,1.551,1.474,1.496
472,1.683,1.309,1.617,1.65,1.628,1.617,1.76,1.364,1.331,1.738,1.485,1.496,1.331,1.386,1.65
473,1.441,1.529,1.705,1.408,1.54,1.441,1.595,1.452,1.452,1.298,1.452,1.474,1.287,1.727,1.54
474,1.375,1.694,1.408,1.529,1.32,1.452,1.419,1.43,1.617,1.639,1.518,1.386,1.364,1.507,1.496
475,1.419,1.441,1.606,1.485,1.562,1.562,1.309,1.529,1.694,1.771,1.617,1.474,1.518,1.254,1.32
476,1.474,1.639,1.562,1.551,1.309,1.661,1.496,1.474,1.672,1.474,1.386,1.243,1.1,1.419,1.595
477,1.551,1.463,1.584,1.705,1.408,1.738,1.727,1.386,1.617,1.386,1.705,1.793,1.188,1.485,1.419
478,1.43,1.364,1.419,1.683,1.617,1.452,1.353,1.386,1.683,1.397,1.54,1.353,1.463,1.419,1.551
479,1.606,1.551,1.485,1.298,1.452,1.474,1.672,1.573,1.496,1.771,1.452,1.584,1.397,1.309,1.595
480,1.54,1.529,1.5839999999999999,1.518,1.551,1.562,1.5070000000000001,1.562,1.4849999999999999,1.551,1.4849999999999999,1.452,1.474,1.5070000000000001,1.4629999999999999
481,1.386,1.617,1.474,1.562,1.683,1.584,1.474,1.43,1.419,1.804,1.474,1.386,1.474,1.496,1.518
482,1.397,1.639,1.859,1.672,1.309,1.463,1.518,1.65,1.331,1.573,1.518,1.474,1.518,1.529,1.518
483,1.496,1.716,1.298,1.595,1.353,1.463,1.606,1.507,1.43,1.573,1.507,1.573,1.595,1.518,1.639
484,1.441,1.562,1.804,1.474,1.507,1.573,1.496,1.452,1.672,1.661,1.628,1.562,1.32,1.331,1.595
485,1.463,1.364,1.749,1.518,1.584,1.463,1.573,1.694,1.441,1.606,1.551,1.694,1.386,1.562,1.463
486,1.419,1.331,1.518,1.518,1.617,1.771,1.452,1.441,1.474,1.474,1.551,1.386,1.496,1.463,1.397
487,1.463,1.727,1.573,1.65,1.507,1.606,1.518,1.771,1.496,1.705,1.408,1.397,1.463,1.43,1.485
488,1.452,1.463,1.485,1.584,1.342,1.276,1.65,1.771,1.606,1.298,1.562,1.375,1.364,1.32,1.32
489,1.595,1.606,1.584,1.496,1.397,1.54,1.463,1.452,1.507,1.364,1.452,1.419,1.507,1.562,1.287
490,1.826,1.496,1.727,1.529,1.452,1.309,1.518,1.507,1.529,1.617,1.188,1.507,1.496,1.76,1.518
491,1.441,1.474,1.606,1.639,1.518,1.474,1.705,1.639,1.496,1.584,1.364,1.551,1.474,1.496,1.397
492,1.32,1.628,1.65,1.65,1.617,1.782,1.364,1.331,1.738,1.485,1.496,1.331,1.386,1.65,1.749
493,1.54,1.705,1.408,1.54,1.441,1.595,1.452,1.452,1.298,1.452,1.474,1.287,1.727,1.54,1.441
494,1.716,1.419,1.529,1.331,1.452,1.419,1.43,1.617,1.639,1.518,1.386,1.364,1.507,1.496,1.474
495,1.474,1.606,1.485,1.573,1.562,1.309,1.529,1.694,1.771,1.617,1.474,1.518,1.254,1.32,1.551
496,1.661,1.562,1.551,1.342,1.661,1.507,1.474,1.672,1.474,1.386,1.243,1.1,1.419,1.595,1.584
497,1.474,1.606,1.705,1.419,1.738,1.727,1.386,1.617,1.386,1.705,1.793,1.188,1.485,1.419,1.529
498,1.375,1.419,1.683,1.628,1.452,1.353,1.386,1.683,1.397,1.54,1.353,1.463,1.419,1.551,1.54
499,1.551,1.485,1.298,1.474,1.474,1.683,1.573,1.496,1.771,1.452,1.584,1.397,1.309,1.595,1.573
500,1.551,1.5839999999999999,1.518,1.551,1.573,1.518,1.562,1.4849999999999999,1.551,1.4849999999999999,1.452,1.474,1.5070000000000001,1.4629999999999999,1.4629999999999999
501,1.628,1.474,1.562,1.683,1.584,1.485,1.43,1.419,1.804,1.474,1.386,1.474,1.496,1.518,1.507
502,1.672,1.859,1.672,1.309,1.474,1.518,1.65,1.331,1.573,1.518,1.474,1.518,1.529,1.518,1.452
503,1.727,1.298,1.595,1.353,1.474,1.617,1.507,1.43,1.573,1.507,1.573,1.595,1.518,1.639,1.54
504,1.584,1.804,1.474,1.507,1.584,1.518,1.452,1.672,1.661,1.628,1.562,1.32,1.331,1.595,1.584
505,1.408,1.749,1.518,1.584,1.463,1.573,1.694,1.441,1.606,1.551,1.694,1.386,1.562,1.463,1.694
506,1.364,1.518,1.518,1.617,1.771,1.452,1.441,1.474,1.474,1.551,1.386,1.496,1.463,1.397,1.463
507,1.76,1.573,1.65,1.507,1.617,1.518,1.771,1.496,1.705,1.408,1.397,1.463,1.43,1.485,1.628
508,1.474,1.485,1.584,1.342,1.298,1.65,1.771,1.606,1.298,1.562,1.375,1.364,1.32,1.32,1.441
509,1.617,1.584,1.496,1.397,1.551,1.474,1.452,1.507,1.364,1.452,1.419,1.507,1.562,1.287,1.265
510,1.562,1.727,1.529,1.452,1.309,1.551,1.507,1.529,1.617,1.188,1.507,1.496,1.76,1.518,1.507
511,1.507,1.606,1.639,1.518,1.485,1.705,1.639,1.496,1.584,1.364,1.551,1.474,1.496,1.397,1.375
512,1.639,1.65,1.65,1.617,1.782,1.375,1.331,1.738,1.485,1.496,1.331,1.386,1.65,1.749,1.386
513,1.727,1.408,1.54,1.441,1.606,1.452,1.452,1.298,1.452,1.474,1.287,1.727,1.54,1.441,1.683
514,1.463,1.529,1.331,1.452,1.43,1.441,1.617,1.639,1.518,1.386,1.364,1.507,1.496,1.474,1.441
515,1.65,1.485,1.573,1.562,1.32,1.529,1.694,1.771,1.617,1.474,1.518,1.254,1.32,1.551,1.298
516,1.584,1.551,1.342,1.661,1.507,1.485,1.672,1.474,1.386,1.243,1.1,1.419,1.595,1.584,1.463
517,1.617,1.705,1.419,1.738,1.727,1.386,1.617,1.386,1.705,1.793,1.188,1.485,1.419,1.529,1.518
518,1.419,1.683,1.628,1.452,1.375,1.386,1.683,1.397,1.54,1.353,1.463,1.419,1.551,1.54,1.441
519,1.496,1.298,1.474,1.474,1.683,1.584,1.496,1.771,1.452,1.584,1.397,1.309,1.595,1.573,1.54
520,1.6280000000000001,1.518,1.551,1.595,1.529,1.562,1.4849999999999999,1.551,1.4849999999999999,1.452,1.474,1.5070000000000001,1.4629999999999999,1.4629999999999999,1.4849999999999999
521,1.518,1.562,1.683,1.595,1.507,1.43,1.419,1.804,1.474,1.386,1.474,1.496,1.518,1.507,1.683
522,1.87,1.672,1.309,1.474,1.551,1.65,1.331,1.573,1.518,1.474,1.518,1.529,1.518,1.452,1.21
523,1.331,1.595,1.353,1.507,1.639,1.507,1.43,1.573,1.507,1.573,1.595,1.518,1.639,1.54,1.386
524,1.804,1.474,1.507,1.606,1.518,1.452,1.672,1.661,1.628,1.562,1.32,1.331,1.595,1.584,1.232
525,1.793,1.518,1.584,1.485,1.573,1.694,1.441,1.606,1.551,1.694,1.386,1.562,1.463,1.694,1.496
526,1.617,1.518,1.617,1.793,1.463,1.441,1.474,1.474,1.551,1.386,1.496,1.463,1.397,1.463,1.716
527,1.617,1.65,1.507,1.65,1.518,1.771,1.496,1.705,1.408,1.397,1.463,1.43,1.485,1.628,1.397
528,1.496,1.584,1.342,1.32,1.672,1.771,1.606,1.298,1.562,1.375,1.364,1.32,1.32,1.441,1.375
529,1.617,1.496,1.397,1.595,1.474,1.452,1.507,1.364,1.452,1.419,1.507,1.562,1.287,1.265,1.419
530,1.782,1.529,1.452,1.331,1.551,1.507,1.529,1.617,1.188,1.507,1.496,1.76,1.518,1.507,1.617
531,1.628,1.639,1.518,1.529,1.727,1.639,1.496,1.584,1.364,1.551,1.474,1.496,1.397,1.375,1.309
532,1.683,1.65,1.617,1.793,1.375,1.331,1.738,1.485,1.496,1.331,1.386,1.65,1.749,1.386,1.584
533,1.452,1.54,1.441,1.639,1.485,1.452,1.298,1.452,1.474,1.287,1.727,1.54,1.441,1.683,1.639
534,1.562,1.331,1.452,1.452,1.441,1.617,1.639,1.518,1.386,1.364,1.507,1.496,1.474,1.441,1.507
535,1.551,1.573,1.562,1.342,1.529,1.694,1.771,1.617,1.474,1.518,1.254,1.32,1.551,1.298,1.232
536,1.628,1.342,1.661,1.507,1.507,1.672,1.474,1.386,1.243,1.1,1.419,1.595,1.584,1.463,1.518
537,1.738,1.419,1.738,1.727,1.386,1.617,1.386,1.705,1.793,1.188,1.485,1.419,1.529,1.518,1.43
538,1.716,1.628,1.452,1.397,1.408,1.683,1.397,1.54,1.353,1.463,1.419,1.551,1.54,1.441,1.419
539,1.386,1.474,1.474,1.705,1.595,1.496,1.771,1.452,1.584,1.397,1.309,1.595,1.573,1.54,1.331
540,1.529,1.551,1.595,1.54,1.562,1.4849999999999999,1.562,1.4849999999999999,1.452,1.474,1.5070000000000001,1.4629999999999999,1.4629999999999999,1.4849999999999999,1.562
541,1.562,1.683,1.595,1.507,1.43,1.419,1.815,1.474,1.386,1.474,1.496,1.518,1.507,1.683,1.782
542,1.683,1.309,1.474,1.562,1.65,1.331,1.584,1.518,1.474,1.518,1.529,1.518,1.452,1.21,1.727
543,1.617,1.353,1.507,1.65,1.507,1.43,1.573,1.507,1.573,1.595,1.518,1.639,1.54,1.386,1.518
544,1.474,1.507,1.606,1.54,1.452,1.672,1.672,1.628,1.562,1.32,1.331,1.595,1.584,1.232,1.617
545,1.529,1.584,1.485,1.606,1.694,1.441,1.606,1.551,1.694,1.386,1.562,1.463,1.694,1.496,1.628
546,1.529,1.617,1.793,1.463,1.441,1.474,1.496,1.551,1.386,1.496,1.463,1.397,1.463,1.716,1.694
547,1.661,1.507,1.65,1.54,1.771,1.496,1.738,1.408,1.397,1.463,1.43,1.485,1.628,1.397,1.617
548,1.606,1.342,1.32,1.683,1.771,1.606,1.32,1.562,1.375,1.364,1.32,1.32,1.441,1.375,1.738
549,1.529,1.397,1.595,1.485,1.452,1.507,1.364,1.452,1.419,1.507,1.562,1.287,1.265,1.419,1.628
550,1.573,1.452,1.331,1.573,1.507,1.529,1.628,1.188,1.507,1.496,1.76,1.518,1.507,1.617,1.452
551,1.65,1.518,1.529,1.749,1.639,1.496,1.606,1.364,1.551,1.474,1.496,1.397,1.375,1.309,1.54
552,1.661,1.617,1.793,1.386,1.331,1.738,1.507,1.496,1.331,1.386,1.65,1.749,1.386,1.584,1.661
553,1.573,1.441,1.639,1.518,1.452,1.298,1.452,1.474,1.287,1.727,1.54,1.441,1.683,1.639,1.837
554,1.331,1.452,1.452,1.452,1.617,1.639,1.529,1.386,1.364,1.507,1.496,1.474,1.441,1.507,1.386
555,1.595,1.562,1.342,1.54,1.694,1.771,1.617,1.474,1.518,1.254,1.32,1.551,1.298,1.232,1.54
556,1.342,1.661,1.507,1.518,1.672,1.474,1.408,1.243,1.1,1.419,1.595,1.584,1.463,1.518,1.364
557,1.452,1.738,1.727,1.386,1.617,1.386,1.716,1.793,1.188,1.485,1.419,1.529,1.518,1.43,1.628
558,1.639,1.452,1.397,1.408,1.683,1.397,1.551,1.353,1.463,1.419,1.551,1.54,1.441,1.419,1.738
559,1.485,1.474,1.705,1.639,1.496,1.771,1.452,1.584,1.397,1.309,1.595,1.573,1.54,1.331,1.584
560,1.562,1.595,1.551,1.562,1.4849999999999999,1.573,1.4849999999999999,1.452,1.474,1.5070000000000001,1.4629999999999999,1.4629999999999999,1.4849999999999999,1.562,1.496
561,1.683,1.595,1.529,1.43,1.419,1.837,1.474,1.386,1.474,1.496,1.518,1.507,1.683,1.782,1.507
562,1.32,1.474,1.595,1.65,1.331,1.584,1.518,1.474,1.518,1.529,1.518,1.452,1.21,1.727,1.573
563,1.364,1.507,1.661,1.507,1.43,1.584,1.507,1.573,1.595,1.518,1.639,1.54,1.386,1.518,1.452
564,1.551,1.606,1.562,1.452,1.672,1.683,1.628,1.562,1.32,1.331,1.595,1.584,1.232,1.617,1.43
565,1.595,1.485,1.606,1.694,1.441,1.617,1.551,1.694,1.386,1.562,1.463,1.694,1.496,1.628,1.617
566,1.628,1.793,1.485,1.441,1.474,1.529,1.551,1.386,1.496,1.463,1.397,1.463,1.716,1.694,1.474
567,1.518,1.65,1.551,1.771,1.496,1.738,1.408,1.397,1.463,1.43,1.485,1.628,1.397,1.617,1.562
568,1.342,1.32,1.705,1.771,1.606,1.331,1.562,1.375,1.364,1.32,1.32,1.441,1.375,1.738,1.32
569,1.408,1.595,1.485,1.452,1.507,1.364,1.452,1.419,1.507,1.562,1.287,1.265,1.419,1.628,1.397
570,1.452,1.331,1.573,1.507,1.529,1.661,1.188,1.507,1.496,1.76,1.518,1.507,1.617,1.452,1.43
571,1.518,1.529,1.749,1.639,1.496,1.606,1.364,1.551,1.474,1.496,1.397,1.375,1.309,1.54,1.485
572,1.65,1.793,1.386,1.331,1.738,1.518,1.496,1.331,1.386,1.65,1.749,1.386,1.584,1.661,1.276
573,1.452,1.639,1.551,1.452,1.298,1.485,1.474,1.287,1.727,1.54,1.441,1.683,1.639,1.837,1.529
574,1.463,1.452,1.463,1.617,1.639,1.54,1.386,1.364,1.507,1.496,1.474,1.441,1.507,1.386,1.408
575,1.573,1.342,1.54,1.694,1.771,1.628,1.474,1.518,1.254,1.32,1.551,1.298,1.232,1.54,1.441
576,1.661,1.507,1.518,1.672,1.474,1.408,1.243,1.1,1.419,1.595,1.584,1.463,1.518,1.364,1.496
577,1.749,1.727,1.408,1.617,1.386,1.716,1.793,1.188,1.485,1.419,1.529,1.518,1.43,1.628,1.485
578,1.463,1.397,1.43,1.683,1.397,1.562,1.353,1.463,1.419,1.551,1.54,1.441,1.419,1.738,1.54
579,1.507,1.705,1.65,1.496,1.771,1.507,1.584,1.397,1.309,1.595,1.573,1.54,1.331,1.584,1.584
580,1.606,1.551,1.573,1.496,1.573,1.4849999999999999,1.452,1.474,1.5070000000000001,1.4629999999999999,1.4629999999999999,1.4849999999999999,1.562,1.496,1.529
581,1.628,1.529,1.441,1.419,1.837,1.474,1.386,1.474,1.496,1.518,1.507,1.683,1.782,1.507,1.353
582,1.485,1.595,1.65,1.342,1.584,1.518,1.474,1.518,1.529,1.518,1.452,1.21,1.727,1.573,1.375
583,1.518,1.661,1.518,1.43,1.584,1.507,1.573,1.595,1.518,1.639,1.54,1.386,1.518,1.452,1.639
584,1.617,1.562,1.452,1.683,1.683,1.628,1.562,1.32,1.331,1.595,1.584,1.232,1.617,1.43,1.463
585,1.507,1.606,1.694,1.474,1.617,1.551,1.694,1.386,1.562,1.463,1.694,1.496,1.628,1.617,1.419
586,1.793,1.485,1.441,1.485,1.529,1.551,1.386,1.496,1.463,1.397,1.463,1.716,1.694,1.474,1.727
587,1.672,1.551,1.771,1.507,1.738,1.408,1.397,1.463,1.43,1.485,1.628,1.397,1.617,1.562,1.595
588,1.32,1.705,1.782,1.617,1.331,1.562,1.375,1.364,1.32,1.32,1.441,1.375,1.738,1.32,1.683
589,1.617,1.485,1.463,1.507,1.364,1.452,1.419,1.507,1.562,1.287,1.265,1.419,1.628,1.397,1.606
590,1.331,1.573,1.54,1.54,1.661,1.188,1.507,1.496,1.76,1.518,1.507,1.617,1.452,1.43,1.496
591,1.551,1.749,1.65,1.496,1.606,1.364,1.551,1.474,1.496,1.397,1.375,1.309,1.54,1.485,1.507
592,1.793,1.386,1.342,1.738,1.518,1.496,1.331,1.386,1.65,1.749,1.386,1.584,1.661,1.276,1.474
593,1.65,1.551,1.463,1.331,1.485,1.474,1.287,1.727,1.54,1.441,1.683,1.639,1.837,1.529,1.441
594,1.463,1.463,1.617,1.65,1.54,1.386,1.364,1.507,1.496,1.474,1.441,1.507,1.386,1.408,1.617
595,1.342,1.54,1.716,1.782,1.628,1.474,1.518,1.254,1.32,1.551,1.298,1.232,1.54,1.441,1.309
596,1.507,1.518,1.683,1.485,1.408,1.243,1.1,1.419,1.595,1.584,1.463,1.518,1.364,1.496,1.639
597,1.727,1.408,1.617,1.408,1.716,1.793,1.188,1.485,1.419,1.529,1.518,1.43,1.628,1.485,1.793
598,1.408,1.43,1.683,1.397,1.562,1.353,1.463,1.419,1.551,1.54,1.441,1.419,1.738,1.54,1.485
599,1.705,1.65,1.496,1.771,1.507,1.584,1.397,1.309,1.595,1.573,1.54,1.331,1.584,1.584,1.595
600,1.573,1.573,1.5070000000000001,1.595,1.4849999999999999,1.452,1.474,1.5070000000000001,1.4629999999999999,1.4629999999999999,1.4849999999999999,1.562,1.496,1.529,1.4849999999999999
601,1.573,1.441,1.441,1.859,1.474,1.386,1.474,1.496,1.518,1.507,1.683,1.782,1.507,1.353,1.408
602,1.617,1.65,1.375,1.595,1.518,1.474,1.518,1.529,1.518,1.452,1.21,1.727,1.573,1.375,1.507
603,1.672,1.518,1.441,1.606,1.507,1.573,1.595,1.518,1.639,1.54,1.386,1.518,1.452,1.639,1.397
604,1.595,1.452,1.716,1.683,1.628,1.562,1.32,1.331,1.595,1.584,1.232,1.617,1.43,1.463,1.606
605,1.606,1.694,1.496,1.617,1.551,1.694,1.386,1.562,1.463,1.694,1.496,1.628,1.617,1.419,1.606
606,1.485,1.441,1.485,1.54,1.551,1.386,1.496,1.463,1.397,1.463,1.716,1.694,1.474,1.727,1.21
607,1.573,1.771,1.507,1.771,1.408,1.397,1.463,1.43,1.485,1.628,1.397,1.617,1.562,1.595,1.738
608,1.716,1.782,1.617,1.331,1.562,1.375,1.364,1.32,1.32,1.441,1.375,1.738,1.32,1.683,1.386
609,1.507,1.463,1.507,1.364,1.452,1.419,1.507,1.562,1.287,1.265,1.419,1.628,1.397,1.606,1.441
610,1.573,1.54,1.551,1.683,1.188,1.507,1.496,1.76,1.518,1.507,1.617,1.452,1.43,1.496,1.452
611,1.76,1.65,1.529,1.65,1.364,1.551,1.474,1.496,1.397,1.375,1.309,1.54,1.485,1.507,1.452
612,1.397,1.342,1.738,1.551,1.496,1.331,1.386,1.65,1.749,1.386,1.584,1.661,1.276,1.474,1.65
613,1.573,1.463,1.331,1.507,1.474,1.287,1.727,1.54,1.441,1.683,1.639,1.837,1.529,1.441,1.276
614,1.474,1.617,1.661,1.551,1.386,1.364,1.507,1.496,1.474,1.441,1.507,1.386,1.408,1.617,1.474
615,1.573,1.716,1.793,1.628,1.474,1.518,1.254,1.32,1.551,1.298,1.232,1.54,1.441,1.309,1.529
616,1.54,1.683,1.507,1.408,1.243,1.1,1.419,1.595,1.584,1.463,1.518,1.364,1.496,1.639,1.661
617,1.441,1.617,1.419,1.738,1.793,1.188,1.485,1.419,1.529,1.518,1.43,1.628,1.485,1.793,1.452
618,1.474,1.683,1.397,1.595,1.353,1.463,1.419,1.551,1.54,1.441,1.419,1.738,1.54,1.485,1.43
619,1.694,1.496,1.771,1.551,1.584,1.397,1.309,1.595,1.573,1.54,1.331,1.584,1.584,1.595,1.342
620,1.595,1.5070000000000001,1.606,1.4849999999999999,1.4629999999999999,1.474,1.5070000000000001,1.4629999999999999,1.4629999999999999,1.4849999999999999,1.562,1.496,1.529,1.4849999999999999,1.518
621,1.474,1.441,1.87,1.474,1.397,1.474,1.496,1.518,1.507,1.683,1.782,1.507,1.353,1.408,1.584
622,1.661,1.375,1.606,1.518,1.485,1.518,1.529,1.518,1.452,1.21,1.727,1.573,1.375,1.507,1.584
623,1.551,1.441,1.639,1.507,1.573,1.595,1.518,1.639,1.54,1.386,1.518,1.452,1.639,1.397,1.518
624,1.474,1.716,1.705,1.628,1.562,1.32,1.331,1.595,1.584,1.232,1.617,1.43,1.463,1.606,1.386
625,1.694,1.496,1.628,1.551,1.716,1.386,1.562,1.463,1.694,1.496,1.628,1.617,1.419,1.606,1.441
626,1.452,1.485,1.54,1.551,1.419,1.496,1.463,1.397,1.463,1.716,1.694,1.474,1.727,1.21,1.397
627,1.782,1.507,1.771,1.408,1.397,1.463,1.43,1.485,1.628,1.397,1.617,1.562,1.595,1.738,1.54
628,1.782,1.617,1.331,1.562,1.397,1.364,1.32,1.32,1.441,1.375,1.738,1.32,1.683,1.386,1.562
629,1.507,1.507,1.375,1.452,1.419,1.507,1.562,1.287,1.265,1.419,1.628,1.397,1.606,1.441,1.342
630,1.573,1.551,1.694,1.188,1.529,1.496,1.76,1.518,1.507,1.617,1.452,1.43,1.496,1.452,1.573
631,1.683,1.529,1.65,1.364,1.573,1.474,1.496,1.397,1.375,1.309,1.54,1.485,1.507,1.452,1.65
632,1.342,1.738,1.562,1.496,1.364,1.386,1.65,1.749,1.386,1.584,1.661,1.276,1.474,1.65,1.441
633,1.474,1.331,1.507,1.474,1.287,1.727,1.54,1.441,1.683,1.639,1.837,1.529,1.441,1.276,1.518
634,1.617,1.661,1.562,1.386,1.364,1.507,1.496,1.474,1.441,1.507,1.386,1.408,1.617,1.474,1.408
635,1.727,1.793,1.672,1.474,1.54,1.254,1.32,1.551,1.298,1.232,1.54,1.441,1.309,1.529,1.65
636,1.705,1.507,1.419,1.243,1.122,1.419,1.595,1.584,1.463,1.518,1.364,1.496,1.639,1.661,1.474
637,1.661,1.419,1.749,1.793,1.199,1.485,1.419,1.529,1.518,1.43,1.628,1.485,1.793,1.452,1.617
638,1.705,1.397,1.606,1.353,1.485,1.419,1.551,1.54,1.441,1.419,1.738,1.54,1.485,1.43,1.419
639,1.518,1.771,1.562,1.584,1.408,1.309,1.595,1.573,1.54,1.331,1.584,1.584,1.595,1.342,1.705
640,1.518,1.617,1.4849999999999999,1.4629999999999999,1.474,1.5070000000000001,1.4629999999999999,1.4629999999999999,1.4849999999999999,1.562,1.496,1.529,1.4849999999999999,1.518,1.4629999999999999
641,1.452,1.881,1.474,1.397,1.474,1.496,1.518,1.507,1.683,1.782,1.507,1.353,1.408,1.584,1.419
642,1.375,1.617,1.518,1.485,1.518,1.529,1.518,1.452,1.21,1.727,1.573,1.375,1.507,1.584,1.496
643,1.452,1.65,1.507,1.573,1.595,1.518,1.639,1.54,1.386,1.518,1.452,1.639,1.397,1.518,1.485
644,1.749,1.716,1.628,1.562,1.32,1.331,1.595,1.584,1.232,1.617,1.43,1.463,1.606,1.386,1.485
645,1.507,1.639,1.551,1.716,1.386,1.562,1.463,1.694,1.496,1.628,1.617,1.419,1.606,1.441,1.265
646,1.518,1.551,1.551,1.419,1.496,1.463,1.397,1.463,1.716,1.694,1.474,1.727,1.21,1.397,1.419
647,1.518,1.771,1.408,1.397,1.463,1.43,1.485,1.628,1.397,1.617,1.562,1.595,1.738,1.54,1.375
648,1.617,1.331,1.562,1.397,1.364,1.32,1.32,1.441,1.375,1.738,1.32,1.683,1.386,1.562,1.672
649,1.507,1.375,1.452,1.419,1.507,1.562,1.287,1.265,1.419,1.628,1.397,1.606,1.441,1.342,1.76
650,1.562,1.705,1.188,1.529,1.496,1.76,1.518,1.507,1.617,1.452,1.43,1.496,1.452,1.573,1.386
651,1.54,1.661,1.364,1.573,1.474,1.496,1.397,1.375,1.309,1.54,1.485,1.507,1.452,1.65,1.507
652,1.749,1.562,1.496,1.364,1.386,1.65,1.749,1.386,1.584,1.661,1.276,1.474,1.65,1.441,1.419
653,1.342,1.518,1.474,1.287,1.727,1.54,1.441,1.683,1.639,1.837,1.529,1.441,1.276,1.518,1.364
654,1.672,1.573,1.386,1.364,1.507,1.496,1.474,1.441,1.507,1.386,1.408,1.617,1.474,1.408,1.375
655,1.793,1.672,1.474,1.54,1.254,1.32,1.551,1.298,1.232,1.54,1.441,1.309,1.529,1.65,1.441
656,1.529,1.419,1.243,1.122,1.419,1.595,1.584,1.463,1.518,1.364,1.496,1.639,1.661,1.474,1.474
657,1.452,1.76,1.793,1.199,1.485,1.419,1.529,1.518,1.43,1.628,1.485,1.793,1.452,1.617,1.463
658,1.408,1.606,1.353,1.485,1.419,1.551,1.54,1.441,1.419,1.738,1.54,1.485,1.43,1.419,1.452
659,1.782,1.595,1.584,1.408,1.309,1.595,1.573,1.54,1.331,1.584,1.584,1.595,1.342,1.705,1.32
